timestamp,open,high,low,close,volume
2025-06-21 16:00:00,103562.2,103644.2,102205.7,102248.0,465.71575587
2025-06-21 20:00:00,102242.9,102893.2,100883.8,102128.0,1164.57610861
2025-06-22 00:00:00,102128.2,103392.7,101840.0,102378.4,1171.94553657
2025-06-22 04:00:00,102378.4,102945.8,102260.6,102434.1,340.68079733
2025-06-22 08:00:00,102434.2,102811.1,102076.0,102730.0,326.73420085
2025-06-22 12:00:00,102730.0,102823.6,98893.4,98910.5,1568.40459231
2025-06-22 16:00:00,98910.5,100383.8,98682.5,98881.9,672.75273755
2025-06-22 20:00:00,98881.9,101035.4,98178.5,100980.2,1000.5522206
2025-06-23 00:00:00,100967.8,101611.3,100495.1,101156.2,551.21496994
2025-06-23 04:00:00,101161.0,102127.5,100980.2,101932.0,317.34517738
2025-06-23 08:00:00,101932.0,102100.2,101117.2,101297.1,277.83161468
2025-06-23 12:00:00,101297.1,102614.0,100805.4,101424.4,800.45353003
2025-06-23 16:00:00,101424.5,103303.2,99627.1,103168.2,1160.12981387
2025-06-23 20:00:00,103174.0,106072.2,102879.3,105345.3,964.23975935
2025-06-24 00:00:00,105332.4,105509.8,104733.6,104936.1,340.63817426
2025-06-24 04:00:00,104936.1,105825.7,104712.0,104953.1,380.28891657
2025-06-24 08:00:00,104944.1,105569.8,104629.6,105168.0,374.49205716
2025-06-24 12:00:00,105168.0,105730.1,104800.3,105247.2,635.2354477
2025-06-24 16:00:00,105247.2,106278.9,105184.1,105651.8,527.5596147
2025-06-24 20:00:00,105645.5,106129.2,105441.0,106091.3,266.6582614
2025-06-25 00:00:00,106091.3,106793.6,105811.4,106239.4,321.16221712
2025-06-25 04:00:00,106239.4,106706.9,106000.2,106602.1,241.17455148
2025-06-25 08:00:00,106602.1,107218.6,106334.4,107188.6,357.91825916
2025-06-25 12:00:00,107188.6,108131.5,106759.9,107027.6,715.05329999
2025-06-25 16:00:00,107027.5,107904.9,106920.6,107760.3,332.88751702
2025-06-25 20:00:00,107760.3,108011.0,107083.7,107338.0,226.35515224
2025-06-26 00:00:00,107338.0,108283.2,107106.0,107864.5,327.06919778
2025-06-26 04:00:00,107864.6,108086.3,107534.4,107817.3,262.69788299
2025-06-26 08:00:00,107817.4,108169.1,107112.2,107331.4,309.72992901
2025-06-26 12:00:00,107331.4,107761.6,106550.1,107309.5,514.03706678
2025-06-26 16:00:00,107309.6,107673.8,107014.0,107544.8,346.84998654
2025-06-26 20:00:00,107534.0,108000.0,106826.7,106953.2,296.05211851
2025-06-27 00:00:00,106963.6,107517.1,106440.3,107479.0,338.644551
2025-06-27 04:00:00,107479.0,107733.8,106861.9,106879.8,197.69747221
2025-06-27 08:00:00,106879.9,107171.7,106691.6,106989.6,311.01181806
2025-06-27 12:00:00,106989.7,107415.0,106382.6,107309.2,524.07630252
2025-06-27 16:00:00,107309.2,107716.3,106426.7,106801.7,522.42934616
2025-06-27 20:00:00,106801.6,107284.0,106797.8,107046.4,204.21601462
2025-06-28 00:00:00,107046.4,107346.3,106819.6,107307.0,128.70912858
2025-06-28 04:00:00,107307.0,107513.5,107181.1,107485.8,87.88746668
2025-06-28 08:00:00,107485.9,107490.0,107246.2,107366.3,110.60172079
2025-06-28 12:00:00,107366.3,107542.6,107087.0,107447.1,129.98009066
2025-06-28 16:00:00,107447.7,107531.6,107221.8,107221.8,134.8244011
2025-06-28 20:00:00,107220.9,107367.7,107151.9,107293.3,87.94690727
2025-06-29 00:00:00,107293.4,107500.0,107166.4,107206.5,89.24035792
2025-06-29 04:00:00,107206.5,107386.8,107206.4,107386.8,45.06443335
2025-06-29 08:00:00,107386.7,108466.7,107386.7,108453.9,282.04626035
2025-06-29 12:00:00,108464.9,108503.6,107652.8,107741.5,247.25617289
2025-06-29 16:00:00,107745.3,107782.5,107313.8,107407.3,219.26398878
2025-06-29 20:00:00,107407.4,108436.2,107248.9,108357.5,283.31446368
2025-06-30 00:00:00,108357.6,108778.3,108253.1,108509.1,286.38140529
2025-06-30 04:00:00,108509.2,108543.1,107477.9,107618.3,211.0227245
2025-06-30 08:00:00,107618.4,107967.9,107395.0,107661.1,234.06238092
2025-06-30 12:00:00,107661.1,107864.7,106692.5,107575.0,504.23604966
2025-06-30 16:00:00,107575.1,107823.1,107120.7,107748.5,324.10133895
2025-06-30 20:00:00,107763.1,107768.5,106916.6,107145.6,225.03860009
2025-07-01 00:00:00,107135.9,107535.1,107020.5,107199.3,168.18739187
2025-07-01 04:00:00,107199.4,107219.5,106621.1,107179.6,203.94472822
2025-07-01 08:00:00,107183.5,107183.5,106315.4,106605.5,244.7098305
2025-07-01 12:00:00,106609.9,107187.2,105635.5,105946.0,707.39418736
2025-07-01 16:00:00,105954.5,106292.0,105393.3,105393.3,444.36479057
2025-07-01 20:00:00,105397.8,106106.8,105256.4,105686.5,217.81272321
2025-07-02 00:00:00,105686.5,106216.8,105100.0,106193.7,295.7062651
2025-07-02 04:00:00,106194.1,107185.5,106138.1,107079.9,317.08446615
2025-07-02 08:00:00,107079.9,107843.5,107079.9,107479.3,442.13138422
2025-07-02 12:00:00,107479.3,108752.5,107186.8,108733.2,686.83302222
2025-07-02 16:00:00,108733.2,109727.7,108646.7,109675.5,937.63574287
2025-07-02 20:00:00,109675.4,109675.4,108723.0,108833.8,370.47527388
2025-07-03 00:00:00,108833.8,109111.9,108531.4,108625.5,336.35030975
2025-07-03 04:00:00,108625.6,109543.0,108558.0,109285.8,358.15329798
2025-07-03 08:00:00,109285.9,110250.0,109285.8,109601.8,404.32291683
2025-07-03 12:00:00,109601.7,110510.0,108753.6,109125.4,992.95548981
2025-07-03 16:00:00,109125.4,109914.3,109021.4,109808.3,505.757092
2025-07-03 20:00:00,109821.4,109998.7,109538.0,109593.2,294.21966869
2025-07-04 00:00:00,109593.3,109766.7,109110.5,109245.6,339.50321562
2025-07-04 04:00:00,109245.7,109328.6,108706.1,108706.1,207.77898693
2025-07-04 08:00:00,108706.2,109108.4,108519.0,108889.1,246.45333105
2025-07-04 12:00:00,108890.9,108974.4,107504.0,107598.3,613.57939358
2025-07-04 16:00:00,107598.3,107916.8,107258.5,107479.3,340.50725919
2025-07-04 20:00:00,107479.3,108259.8,107440.3,107984.7,291.68630326
2025-07-05 00:00:00,107984.7,108258.9,107752.3,108154.1,160.74782059
2025-07-05 04:00:00,108154.2,108410.0,108008.6,108054.4,150.00220281
2025-07-05 08:00:00,108054.4,108215.0,107882.2,108113.6,132.59780137
2025-07-05 12:00:00,108113.6,108231.5,107969.2,108061.9,109.02299799
2025-07-05 16:00:00,108062.0,108167.5,107851.9,108142.4,149.70233915
2025-07-05 20:00:00,108142.4,108226.0,107995.5,108200.4,95.8314926
2025-07-06 00:00:00,108200.5,108264.1,108030.7,108044.4,102.62083223
2025-07-06 04:00:00,108044.5,108219.9,107969.1,108047.0,83.78851297
2025-07-06 08:00:00,108046.9,108129.8,107814.0,108077.7,112.98430495
2025-07-06 12:00:00,108077.6,109128.1,108050.0,108899.7,420.82718579
2025-07-06 16:00:00,108900.7,108961.3,108293.1,108537.8,262.27221698
2025-07-06 20:00:00,108537.8,109695.4,108537.7,109203.7,510.61000571
2025-07-07 00:00:00,109203.8,109703.8,108680.4,109389.5,315.43286843
2025-07-07 04:00:00,109389.6,109446.7,108653.3,109060.4,214.42080841
2025-07-07 08:00:00,109060.3,109088.0,108580.3,108639.8,308.17320574
2025-07-07 12:00:00,108639.8,108658.9,107971.5,108300.7,672.51950064
2025-07-07 16:00:00,108300.7,108508.9,107516.7,108049.4,592.51755851
2025-07-07 20:00:00,108049.4,108298.6,107794.4,108269.9,259.85053903
2025-07-08 00:00:00,108269.8,108522.8,107443.3,107909.2,570.64599782
2025-07-08 04:00:00,107909.2,108495.0,107750.7,108480.2,277.20593004
2025-07-08 08:00:00,108483.9,109004.0,108229.8,108760.6,296.33315443
2025-07-08 12:00:00,108760.7,109214.5,108212.7,108258.4,506.56859417
2025-07-08 16:00:00,108258.5,109146.9,108095.5,108778.0,391.21287576
2025-07-08 20:00:00,108773.7,108972.8,108623.9,108922.7,172.08919634
2025-07-09 00:00:00,108922.7,109130.9,108345.6,108379.4,224.8082612
2025-07-09 04:00:00,108377.2,108928.8,108334.7,108701.0,261.56378733
2025-07-09 08:00:00,108701.1,109113.5,108558.4,109054.7,225.78785798
2025-07-09 12:00:00,109054.6,109758.6,108501.7,109069.1,822.17707956
2025-07-09 16:00:00,109069.2,112000.0,109033.0,111734.8,931.04755951
2025-07-09 20:00:00,111744.9,111926.8,110566.3,111233.8,720.89405286
2025-07-10 00:00:00,111233.9,111564.3,110885.1,111072.9,346.165486
2025-07-10 04:00:00,111073.0,111439.1,110921.7,111225.6,319.77807729
2025-07-10 08:00:00,111225.6,111398.4,110866.2,111018.6,269.01363984
2025-07-10 12:00:00,111018.6,111402.8,110506.8,111401.3,703.39204839
2025-07-10 16:00:00,111402.8,113776.9,111329.9,113307.1,1080.26297455
2025-07-10 20:00:00,113307.1,117396.2,113273.0,115998.3,1378.48012581
2025-07-11 00:00:00,115998.3,116973.4,115198.4,116887.6,701.68690128
2025-07-11 04:00:00,116887.6,118398.5,116470.0,117523.5,994.26088477
2025-07-11 08:00:00,117523.6,118844.1,117523.5,117797.7,793.30057614
2025-07-11 12:00:00,117797.7,118240.7,116722.5,116899.9,1129.8561073
2025-07-11 16:00:00,116900.0,118137.0,116603.8,118101.0,791.04225642
2025-07-11 20:00:00,118100.5,118100.5,117142.1,117524.6,621.92166444
2025-07-12 00:00:00,117524.6,117834.4,117126.9,117765.2,353.76090903
2025-07-12 04:00:00,117769.0,118058.7,117509.6,117723.8,437.9023673
2025-07-12 08:00:00,117723.7,118186.6,117609.5,117806.5,405.8604853
2025-07-12 12:00:00,117806.6,117856.4,116913.4,117094.4,837.65164828
2025-07-12 16:00:00,117094.4,117629.2,117044.2,117542.7,317.1584822
2025-07-12 20:00:00,117542.7,117554.6,117000.0,117414.1,276.80991833
2025-07-13 00:00:00,117414.1,117812.3,117212.0,117739.2,339.92249874
2025-07-13 04:00:00,117739.3,118055.8,117680.7,117981.8,231.56914851
2025-07-13 08:00:00,117981.8,118075.0,117685.1,118056.6,194.62305117
2025-07-13 12:00:00,118056.3,119400.0,117969.1,118670.7,949.29274841
2025-07-13 16:00:00,118670.7,119468.9,118383.5,118959.8,486.48389462
2025-07-13 20:00:00,118959.8,119362.9,118221.3,119073.7,531.42765823
2025-07-14 00:00:00,119073.8,121494.1,118895.5,120733.5,806.50115465
2025-07-14 04:00:00,120733.6,123288.0,120553.5,122695.6,1141.91783283
2025-07-14 08:00:00,122709.6,122740.4,121333.2,121446.7,704.57156091
2025-07-14 12:00:00,121446.6,122098.8,119597.6,119872.0,1004.71878836
2025-07-14 16:00:00,119872.1,120502.3,119206.0,119931.8,748.8572475
2025-07-14 20:00:00,119931.9,120432.0,119523.0,119830.9,341.84919103
2025-07-15 00:00:00,119830.9,119926.5,116840.8,117166.0,1096.29427174
2025-07-15 04:00:00,117164.2,117746.2,116274.1,116774.1,874.36354238
2025-07-15 08:00:00,116774.0,117214.0,116301.9,117111.8,462.71217947
2025-07-15 12:00:00,117111.8,118479.8,115603.9,116397.1,1615.5272622533828
2025-07-15 16:00:00,116397.1,117725.4,116015.0,116399.4,1054.77480561
2025-07-15 20:00:00,116399.4,117975.7,116184.3,117766.8,568.40166157
2025-07-16 00:00:00,117766.8,118200.0,117017.6,117483.4,399.60582927
2025-07-16 04:00:00,117483.5,118311.3,117275.8,118183.1,370.05027811
2025-07-16 08:00:00,118183.0,119301.4,118118.9,118754.6,357.73008979
2025-07-16 12:00:00,118766.3,119800.0,118163.3,119091.2,1189.99603315
2025-07-16 16:00:00,119094.7,119909.0,118456.0,119225.0,730.27154876
2025-07-16 20:00:00,119227.8,120065.5,118413.1,118641.9,596.60553827
2025-07-17 00:00:00,118642.0,119156.4,117679.9,118125.4,653.72398372
2025-07-17 04:00:00,118125.4,118775.1,117857.6,118307.5,425.84862857
2025-07-17 08:00:00,118307.5,119193.1,117969.2,117976.9,467.57535757
2025-07-17 12:00:00,117977.0,119071.4,117459.1,118872.8,988.94145178
2025-07-17 16:00:00,118872.9,119868.1,118334.8,118935.4,802.50272884
2025-07-17 20:00:00,118952.4,120963.1,118387.7,119176.7,1072.28633602
2025-07-18 00:00:00,119176.7,120772.4,119005.2,120218.8,668.93242959
2025-07-18 04:00:00,120218.8,120830.7,119300.0,119356.9,515.59392278
2025-07-18 08:00:00,119356.9,119466.2,118393.2,119177.1,660.96357501
2025-07-18 12:00:00,119177.2,119504.8,117300.0,117858.5,935.74072619
2025-07-18 16:00:00,117858.8,118052.2,117130.7,117369.0,557.1546636
2025-07-18 20:00:00,117368.9,117998.6,116813.3,117919.8,518.44747864
2025-07-19 00:00:00,117919.8,118372.7,117611.4,118323.8,290.75818389
2025-07-19 04:00:00,118323.8,118358.3,118050.0,118166.1,178.47882982
2025-07-19 08:00:00,118166.1,118493.2,117943.1,118322.6,178.70883788
2025-07-19 12:00:00,118322.6,118322.6,117640.5,118059.4,333.86691685
2025-07-19 16:00:00,118059.3,118155.7,117599.6,118008.6,299.32524296
2025-07-19 20:00:00,118008.6,118147.4,117278.1,117848.3,315.80088963
2025-07-20 00:00:00,117848.3,118160.0,117665.7,117959.9,275.44049679
2025-07-20 04:00:00,117960.0,118223.5,117766.8,118017.0,249.75362522
2025-07-20 08:00:00,118017.0,118269.8,117822.4,117873.1,273.42187511
2025-07-20 12:00:00,117873.1,118794.8,117720.9,118670.1,448.60137315
2025-07-20 16:00:00,118670.4,118850.0,117955.0,118155.3,477.46460957
2025-07-20 20:00:00,118155.4,118259.7,116467.7,117263.9,604.53770447
2025-07-21 00:00:00,117263.9,118605.6,116529.5,118393.3,744.47630415
2025-07-21 04:00:00,118393.2,119647.5,118184.8,119350.1,441.14668572
2025-07-21 08:00:00,119350.1,119495.0,118071.1,118071.1,427.01635086
2025-07-21 12:00:00,118071.1,119224.2,117770.8,118327.7,621.73069605
2025-07-21 16:00:00,118327.8,118398.4,116655.1,116751.3,647.84766232
2025-07-21 20:00:00,116760.4,117624.8,116653.9,117381.0,332.96980659
2025-07-22 00:00:00,117381.1,117948.3,116109.0,117202.9,615.01962623
2025-07-22 04:00:00,117209.2,118578.4,116555.0,117979.3,505.5499266
2025-07-22 08:00:00,117979.8,119177.0,117489.8,119140.8,441.48340621
2025-07-22 12:00:00,119140.9,119567.4,117550.0,118894.7,748.20996192
2025-07-22 16:00:00,118895.0,120206.5,118390.0,119281.4,646.91886902
2025-07-22 20:00:00,119281.5,120235.8,119206.2,119953.4,367.06881296
2025-07-23 00:00:00,119953.4,120099.6,118527.9,118599.9,323.05413311
2025-07-23 04:00:00,118600.0,118995.0,118300.3,118351.6,254.15178251
2025-07-23 08:00:00,118351.5,118615.0,117844.7,118532.7,390.75997693
2025-07-23 12:00:00,118532.8,118751.0,117314.2,118569.9,744.34956605
2025-07-23 16:00:00,118569.9,118569.9,117332.4,118385.0,628.21817459
2025-07-23 20:00:00,118386.5,118747.3,117380.6,118747.2,450.04316138
2025-07-24 00:00:00,118747.3,119261.4,118471.7,118490.0,299.22463907
2025-07-24 04:00:00,118490.1,118570.5,117110.2,118415.0,642.72469202
2025-07-24 08:00:00,118415.0,118802.9,117960.8,118597.1,414.63821051
2025-07-24 12:00:00,118597.1,119464.3,117824.9,119087.7,707.98649938
2025-07-24 16:00:00,119092.0,119397.5,118354.4,118918.6,491.45716698
2025-07-24 20:00:00,118936.0,119004.5,118150.0,118325.0,300.92250329
2025-07-25 00:00:00,118330.0,118445.0,115344.2,115430.8,990.69798465
2025-07-25 04:00:00,115420.5,116136.3,114735.0,115315.0,878.45547239
2025-07-25 08:00:00,115315.1,116770.2,115013.8,116540.0,1065.46867243
2025-07-25 12:00:00,116540.1,116650.0,114911.3,115720.8,1296.95592728
2025-07-25 16:00:00,115720.8,116999.9,115452.1,116701.6,730.47883416
2025-07-25 20:00:00,116695.0,117630.0,116582.2,117619.2,368.44689043
2025-07-26 00:00:00,117612.1,117745.2,117137.5,117492.1,341.25112788
2025-07-26 04:00:00,117490.4,117544.9,117316.3,117316.3,161.9706357
2025-07-26 08:00:00,117316.3,118200.0,117316.3,117775.9,237.19315074
2025-07-26 12:00:00,117775.9,118221.2,117766.4,118128.9,264.64613656
2025-07-26 16:00:00,118129.0,118291.8,117940.3,118227.4,197.81124143
2025-07-26 20:00:00,118227.3,118299.3,117880.4,117915.0,252.9352427
2025-07-27 00:00:00,117917.2,118378.9,117829.8,118185.9,234.4124538
2025-07-27 04:00:00,118185.9,118444.1,118067.7,118092.5,272.16786587
2025-07-27 08:00:00,118092.4,118285.6,117855.1,118066.2,187.76888948
2025-07-27 12:00:00,118066.3,118583.1,117889.9,118577.2,331.19125783
2025-07-27 16:00:00,118577.1,119535.0,118577.1,118960.8,730.33056973
2025-07-27 20:00:00,118960.8,119752.2,118717.4,119411.2,450.11914809
2025-07-28 00:00:00,119414.6,119795.0,118961.0,119274.9,383.8129783
2025-07-28 04:00:00,119274.9,119671.4,118761.1,118897.1,242.14368185
2025-07-28 08:00:00,118897.1,119105.0,118481.7,118818.1,264.98396595
2025-07-28 12:00:00,118820.0,119083.1,117914.1,118175.7,582.56034893
2025-07-28 16:00:00,118175.7,118369.6,117412.8,118075.8,413.95691313
2025-07-28 20:00:00,118075.0,118331.0,117491.7,118055.1,316.20390071
2025-07-29 00:00:00,118055.1,118788.2,117445.0,118750.0,450.61602112
2025-07-29 04:00:00,118751.1,119264.0,118417.0,118881.8,283.74970427
2025-07-29 08:00:00,118881.7,119049.2,118164.7,118580.6,279.3132664
2025-07-29 12:00:00,118580.6,119065.5,117268.0,117390.0,569.22466693
2025-07-29 16:00:00,117390.0,118048.0,116960.9,117528.4,464.17447853
2025-07-29 20:00:00,117528.4,117984.5,117091.6,117935.0,353.03691033
2025-07-30 00:00:00,117935.0,118247.5,117424.2,118165.1,259.07481331
2025-07-30 04:00:00,118165.1,118411.4,117668.7,118123.6,212.16518296
2025-07-30 08:00:00,118123.6,118470.3,117361.9,117566.2,373.23666188
2025-07-30 12:00:00,117567.0,118770.5,117358.7,117986.0,682.01616474
2025-07-30 16:00:00,117987.0,118036.9,115781.7,116929.5,746.86834747
2025-07-30 20:00:00,116925.6,117908.2,116891.8,117839.2,321.02850705
2025-07-31 00:00:00,117839.1,118595.1,117788.0,118448.2,251.34358473
2025-07-31 04:00:00,118460.0,118908.3,118283.8,118653.9,175.46299533
2025-07-31 08:00:00,118653.9,118750.0,118300.0,118350.9,180.89056036
2025-07-31 12:00:00,118351.0,118699.0,117821.8,118299.9,586.38052608
2025-07-31 16:00:00,118300.0,118871.4,116764.4,116787.3,591.62213661
2025-07-31 20:00:00,116786.6,116990.1,115486.9,115770.2,460.62541183
2025-08-01 00:00:00,115770.1,116057.0,114312.5,115657.9,771.69766937
2025-08-01 04:00:00,115657.9,115915.7,114633.1,115084.6,421.96612102
2025-08-01 08:00:00,115082.0,115339.3,114108.8,115305.8,626.82014262
2025-08-01 12:00:00,115305.7,116007.6,113961.8,115357.0,1020.41200284
2025-08-01 16:00:00,115356.0,115686.0,113224.6,113324.0,834.31473799
2025-08-01 20:00:00,113320.7,114095.5,112730.9,113298.7,632.69011847
2025-08-02 00:00:00,113298.7,113905.6,113198.5,113905.6,248.37501384
2025-08-02 04:00:00,113905.8,114050.4,113464.1,113981.4,191.8151991
2025-08-02 08:00:00,113981.4,114039.0,113444.9,113791.0,268.92807704
2025-08-02 12:00:00,113791.0,113791.0,112820.0,112831.2,251.74061278
2025-08-02 16:00:00,112831.3,113411.9,111988.6,112222.6,583.20598469
2025-08-02 20:00:00,112222.7,113049.1,112069.9,112547.1,353.96246965
2025-08-03 00:00:00,112555.6,113723.9,111918.6,113606.6,383.96582676
2025-08-03 04:00:00,113606.6,113719.3,113361.0,113697.9,185.58146885
2025-08-03 08:00:00,113697.9,114248.9,113555.0,113871.2,229.19603329
2025-08-03 12:00:00,113871.3,114097.6,113588.0,113945.9,255.88964573
2025-08-03 16:00:00,113946.0,114776.5,113774.9,114297.0,293.56480092
2025-08-03 20:00:00,114297.0,114611.5,114065.0,114204.1,245.44964957
2025-08-04 00:00:00,114204.1,114999.9,114109.2,114589.0,527.43300053
2025-08-04 04:00:00,114588.9,114782.6,114169.0,114673.3,219.8873744
2025-08-04 08:00:00,114673.3,114764.3,114220.1,114493.0,222.68045673
2025-08-04 12:00:00,114493.0,115465.7,114121.1,114825.4,513.88681639
2025-08-04 16:00:00,114826.0,115717.7,114734.1,114765.8,742.96895877135
2025-08-04 20:00:00,114765.7,115334.2,114624.3,115055.8,309.58337356
2025-08-05 00:00:00,115055.8,115109.1,114258.7,114258.8,597.96136114
2025-08-05 04:00:00,114258.8,114501.2,113724.0,113974.7,310.81311621
2025-08-05 08:00:00,113964.2,115087.1,113929.6,114827.6,354.03724405
2025-08-05 12:00:00,114827.7,114893.0,112653.8,112934.0,760.06772934
2025-08-05 16:00:00,112933.9,113756.3,112815.7,113611.0,701.02157451
2025-08-05 20:00:00,113611.0,114217.7,113279.0,114129.6,343.28726332
2025-08-06 00:00:00,114129.7,114132.8,113401.4,113521.1,342.29110876
2025-08-06 04:00:00,113521.0,114407.9,113355.0,114227.2,278.55530929
2025-08-06 08:00:00,114227.1,114399.6,113727.4,114220.9,299.88495334
2025-08-06 12:00:00,114221.0,115521.6,113580.1,115409.7,515.12433039
2025-08-06 16:00:00,115411.7,115698.3,114930.5,115250.9,324.31105808
2025-08-06 20:00:00,115250.9,115260.1,114787.7,114979.7,81.69968763
2025-08-07 00:00:00,114979.7,115181.2,114400.4,114549.9,157.28946122
2025-08-07 04:00:00,114549.9,114861.0,114262.3,114786.0,368.19777593
2025-08-07 08:00:00,114786.0,116800.0,114785.9,116501.7,461.20031738
2025-08-07 12:00:00,116501.7,116780.0,116023.9,116689.4,426.23020487
2025-08-07 16:00:00,116689.3,117513.5,115625.9,117460.7,357.82283687
2025-08-07 20:00:00,117460.7,117620.4,117000.0,117458.7,380.40708859
2025-08-08 00:00:00,117458.7,117631.2,116698.0,116748.3,646.88242917
2025-08-08 04:00:00,116748.3,116975.0,116401.5,116828.5,350.76041621
2025-08-08 08:00:00,116828.0,116923.9,116318.3,116897.9,291.88979519
2025-08-08 12:00:00,116898.0,117257.9,115890.9,116210.8,1144.26740991
2025-08-08 16:00:00,116210.0,116886.0,115999.8,116445.3,559.02779751
2025-08-08 20:00:00,116445.2,116979.9,116301.7,116667.3,261.15591839
2025-08-09 00:00:00,116667.3,116747.0,116344.3,116390.1,247.96625085
2025-08-09 04:00:00,116390.0,116976.2,116368.0,116755.9,534.77905178
2025-08-09 08:00:00,116755.9,117919.5,116746.8,117099.4,506.62952883
2025-08-09 12:00:00,117099.5,117223.0,116709.1,116882.5,388.73101269
2025-08-09 16:00:00,116885.9,116941.4,116511.7,116537.0,362.07859005
2025-08-09 20:00:00,116537.0,117019.9,116392.2,116464.2,384.4449101
2025-08-10 00:00:00,116464.2,118518.1,116462.1,118493.5,391.6490451
2025-08-10 04:00:00,118493.6,118726.9,117474.4,117804.2,455.12987369
2025-08-10 08:00:00,117804.2,118503.5,117608.4,118317.4,546.53804062
2025-08-10 12:00:00,118317.4,119100.0,118234.0,118811.0,713.02295795
2025-08-10 16:00:00,118810.9,118943.0,118400.0,118663.1,358.97296388
2025-08-10 20:00:00,118663.1,119310.1,118077.3,119291.0,567.10154774
2025-08-11 00:00:00,119291.0,122132.9,118985.1,121715.3,597.73095426
2025-08-11 04:00:00,121715.3,122298.7,121451.1,121518.4,428.367579
2025-08-11 08:00:00,121518.5,121796.5,120281.5,120558.1,710.83191981
2025-08-11 12:00:00,120558.0,120649.0,119367.1,120315.9,850.86873518
2025-08-11 16:00:00,120316.0,120786.9,118621.1,119088.1,843.96165745
2025-08-11 20:00:00,119088.2,119181.9,118083.0,118688.6,386.21265436
2025-08-12 00:00:00,118688.6,119282.4,118600.2,118855.7,492.84009623
2025-08-12 04:00:00,118855.7,119158.0,118441.7,118982.6,398.7388339
2025-08-12 08:00:00,118982.6,119048.7,118222.6,118521.1,736.01870298
2025-08-12 12:00:00,118521.1,119949.0,118285.7,119923.4,1251.28498479
2025-08-12 16:00:00,119923.4,120170.0,119178.1,119653.4,914.9284098
2025-08-12 20:00:00,119646.8,120308.5,119466.1,120119.1,457.2726235
2025-08-13 00:00:00,120119.1,120181.7,119093.0,119486.0,618.59460057
2025-08-13 04:00:00,119486.0,119826.0,118937.8,119580.4,577.36114214
2025-08-13 08:00:00,119580.4,120715.0,119451.9,120569.9,677.43789254
2025-08-13 12:00:00,120569.3,122192.7,120107.1,120920.5,1272.53160983
2025-08-13 16:00:00,120920.5,122833.9,120920.5,122738.0,793.38060647
2025-08-13 20:00:00,122738.0,123651.4,122293.9,123293.4,886.54425312
2025-08-14 00:00:00,123293.4,124447.7,123234.4,123360.4,789.50326608
2025-08-14 04:00:00,123355.9,123430.1,121303.0,121735.0,862.75622187
2025-08-14 08:00:00,121734.9,122023.7,120695.3,120943.0,786.0049189
2025-08-14 12:00:00,120943.0,121153.7,117500.0,118255.0,2284.66716249
2025-08-14 16:00:00,118255.1,118525.0,117110.6,117937.6,1066.099326
2025-08-14 20:00:00,117937.6,118525.4,117321.2,118293.4,676.86789056
2025-08-15 00:00:00,118293.5,119079.0,118041.2,118959.9,872.36126946
2025-08-15 04:00:00,118959.9,119210.5,118638.3,118956.0,480.94021967
2025-08-15 08:00:00,118956.0,119145.9,118606.3,119010.2,608.78193033
2025-08-15 12:00:00,119010.3,119099.9,116763.4,117281.2,1472.20893497
2025-08-15 16:00:00,117273.0,117883.1,116802.0,116922.4,891.20993452
2025-08-15 20:00:00,116922.9,117764.8,116870.4,117336.0,357.70780166
2025-08-16 00:00:00,117336.0,117894.4,117224.4,117431.5,369.58860222
2025-08-16 04:00:00,117431.5,117888.5,117286.9,117604.0,422.28355094
2025-08-16 08:00:00,117604.1,117705.6,117136.0,117373.2,536.54640335
2025-08-16 12:00:00,117373.3,117821.9,117330.6,117681.6,427.32908539
2025-08-16 16:00:00,117681.6,117814.5,117632.8,117678.2,260.76746724
2025-08-16 20:00:00,117678.2,117694.1,117217.7,117383.0,201.78544428
2025-08-17 00:00:00,117382.3,117750.4,117178.6,117687.5,256.46515329
2025-08-17 04:00:00,117687.4,118226.8,117687.4,118000.6,316.91773441
2025-08-17 08:00:00,118000.6,118472.2,117929.3,118309.4,321.8850583
2025-08-17 12:00:00,118309.5,118574.3,118088.5,118246.9,296.40461662
2025-08-17 16:00:00,118247.0,118310.5,117311.0,117561.2,354.46112407
2025-08-17 20:00:00,117561.3,117984.5,117374.8,117404.3,416.26730319
2025-08-18 00:00:00,117404.3,117535.9,115013.0,115331.2,1246.75063474
2025-08-18 04:00:00,115331.1,115716.3,114881.9,115211.1,780.62825137
2025-08-18 08:00:00,115211.1,115410.8,114658.9,114952.0,556.5183687
2025-08-18 12:00:00,114951.9,116169.6,114792.3,116144.4,866.28327842
2025-08-18 16:00:00,116144.5,116786.6,115844.3,116308.1,653.28594663
2025-08-18 20:00:00,116308.1,116970.7,115990.8,116228.4,434.88984986
2025-08-19 00:00:00,116228.5,116717.3,114799.3,114815.9,806.33387837
2025-08-19 04:00:00,114815.9,115463.5,114365.3,114977.2,558.70823498
2025-08-19 08:00:00,114977.3,115646.5,114806.1,115517.5,409.55686293
2025-08-19 12:00:00,115517.5,115875.7,113577.1,113769.1,1131.24145011
2025-08-19 16:00:00,113769.7,113879.9,112820.4,113133.7,1185.74834126
2025-08-19 20:00:00,113133.7,113585.0,112744.3,112880.0,559.01700878
2025-08-20 00:00:00,112879.9,113634.4,112580.0,113530.9,844.34386395
