timestamp,open,high,low,close,volume,open_interest
2025-11-29 06:15:00,90522.0,90572.0,90329.0,90540.0,301.40505,22488.14634
2025-11-29 06:30:00,90540.0,90594.0,90536.0,90561.0,62.51032,22488.14634
2025-11-29 06:45:00,90560.0,90597.0,90483.0,90506.0,72.99868,22488.14634
2025-11-29 07:00:00,90506.0,90571.0,90405.0,90549.0,50.63903,22488.14634
2025-11-29 07:15:00,90548.0,90570.0,90456.0,90499.0,19.03021,22488.14634
2025-11-29 07:30:00,90499.0,90579.0,90450.0,90565.0,122.55373,22488.14634
2025-11-29 07:45:00,90564.0,90643.0,90553.0,90633.0,129.41551,22488.14634
2025-11-29 08:00:00,90633.0,90779.0,90601.0,90606.0,320.99355,22488.14634
2025-11-29 08:15:00,90607.0,90622.0,90510.0,90510.0,91.50345,22488.14634
2025-11-29 08:30:00,90510.0,90586.0,90478.0,90583.0,49.93731,22488.14634
2025-11-29 08:45:00,90584.0,90675.0,90569.0,90580.0,51.13792,22488.14634
2025-11-29 09:00:00,90579.0,90658.0,90549.0,90574.0,117.23821,22488.14634
2025-11-29 09:15:00,90574.0,90749.0,90546.0,90729.0,129.94039,22488.14634
2025-11-29 09:30:00,90730.0,90768.0,90658.0,90703.0,104.53422,22488.14634
2025-11-29 09:45:00,90704.0,90773.0,90704.0,90739.0,114.47372,22488.14634
2025-11-29 10:00:00,90739.0,90740.0,90626.0,90682.0,160.41912,22488.14634
2025-11-29 10:15:00,90683.0,90699.0,90611.0,90632.0,25.71053,22488.14634
2025-11-29 10:30:00,90632.0,90668.0,90583.0,90626.0,36.78874,22488.14634
2025-11-29 10:45:00,90626.0,90648.0,90577.0,90578.0,63.30517,22488.14634
2025-11-29 11:00:00,90578.0,90717.0,90578.0,90709.0,82.23539,22488.14634
2025-11-29 11:15:00,90709.0,91071.0,90709.0,90847.0,379.35327,22488.14634
2025-11-29 11:30:00,90845.0,90901.0,90809.0,90838.0,47.46282,22488.14634
2025-11-29 11:45:00,90838.0,91024.0,90837.0,91024.0,111.60323,22488.14634
2025-11-29 12:00:00,91024.0,91054.0,90920.0,90969.0,129.58044,22488.14634
2025-11-29 12:15:00,90968.0,91140.0,90819.0,90873.0,309.549,22488.14634
2025-11-29 12:30:00,90872.0,90927.0,90865.0,90890.0,24.87352,22488.14634
2025-11-29 12:45:00,90891.0,90987.0,90822.0,90969.0,192.92946,22488.14634
2025-11-29 13:00:00,90969.0,90986.0,90664.0,90664.0,302.96887,22488.14634
2025-11-29 13:15:00,90665.0,90700.0,90549.0,90671.0,166.30273,22488.14634
2025-11-29 13:30:00,90670.0,90672.0,90415.0,90537.0,194.05519,22488.14634
2025-11-29 13:45:00,90536.0,90584.0,90376.0,90377.0,346.22486,22488.14634
2025-11-29 14:00:00,90377.0,90514.0,90091.0,90339.0,524.66227,22488.14634
2025-11-29 14:15:00,90339.0,90484.0,90165.0,90247.0,174.76031,22488.14634
2025-11-29 14:30:00,90247.0,90611.0,90170.0,90540.0,232.40929,22488.14634
2025-11-29 14:45:00,90541.0,90688.0,90525.0,90653.0,240.77436,22488.14634
2025-11-29 15:00:00,90653.0,90750.0,90571.0,90684.0,114.9132,22488.14634
2025-11-29 15:15:00,90685.0,90811.0,90653.0,90773.0,81.07141,22488.14634
2025-11-29 15:30:00,90773.0,90789.0,90588.0,90601.0,129.27165,22488.14634
2025-11-29 15:45:00,90602.0,90636.0,90549.0,90608.0,56.6899,22488.14634
2025-11-29 16:00:00,90608.0,90608.0,90365.0,90411.0,137.04966,22488.14634
2025-11-29 16:15:00,90412.0,90647.0,90408.0,90623.0,168.54989,22488.14634
2025-11-29 16:30:00,90622.0,90780.0,90605.0,90773.0,175.21396,22488.14634
2025-11-29 16:45:00,90773.0,90998.0,90737.0,90918.0,200.37386,22488.14634
2025-11-29 17:00:00,90918.0,90972.0,90782.0,90816.0,182.91079,22488.14634
2025-11-29 17:15:00,90816.0,90941.0,90779.0,90910.0,69.31853,22488.14634
2025-11-29 17:30:00,90910.0,91026.0,90883.0,90994.0,100.67567,22488.14634
2025-11-29 17:45:00,90994.0,91022.0,90899.0,90970.0,93.01206,22488.14634
2025-11-29 18:00:00,90971.0,90971.0,90685.0,90705.0,45.54017,22488.14634
2025-11-29 18:15:00,90704.0,90791.0,90667.0,90697.0,87.68441,22488.14634
2025-11-29 18:30:00,90696.0,90871.0,90678.0,90862.0,17.64432,22488.14634
2025-11-29 18:45:00,90861.0,90891.0,90685.0,90712.0,87.79989,22488.14634
2025-11-29 19:00:00,90713.0,90775.0,90650.0,90667.0,88.66741,22488.14634
2025-11-29 19:15:00,90668.0,90852.0,90659.0,90779.0,27.71682,22488.14634
2025-11-29 19:30:00,90779.0,90852.0,90778.0,90811.0,26.04145,22488.14634
2025-11-29 19:45:00,90810.0,90814.0,90708.0,90768.0,47.31034,22488.14634
2025-11-29 20:00:00,90769.0,90882.0,90722.0,90858.0,70.74329,22488.14634
2025-11-29 20:15:00,90858.0,90921.0,90805.0,90833.0,47.78323,22488.14634
2025-11-29 20:30:00,90833.0,90870.0,90780.0,90831.0,22.5503,22488.14634
2025-11-29 20:45:00,90829.0,90859.0,90768.0,90855.0,15.55617,22488.14634
2025-11-29 21:00:00,90855.0,90986.0,90823.0,90971.0,116.60126,22488.14634
2025-11-29 21:15:00,90972.0,91021.0,90868.0,90926.0,37.29689,22488.14634
2025-11-29 21:30:00,90926.0,91003.0,90900.0,90935.0,86.03191,22488.14634
2025-11-29 21:45:00,90936.0,90936.0,90860.0,90870.0,20.6357,22488.14634
2025-11-29 22:00:00,90870.0,91002.0,90869.0,90921.0,40.65344,22488.14634
2025-11-29 22:15:00,90920.0,90961.0,90878.0,90920.0,65.62382,22488.14634
2025-11-29 22:30:00,90919.0,90955.0,90789.0,90806.0,100.15228,22488.14634
2025-11-29 22:45:00,90807.0,90838.0,90700.0,90734.0,187.89664,22488.14634
2025-11-29 23:00:00,90735.0,90775.0,90573.0,90579.0,140.26462,22488.14634
2025-11-29 23:15:00,90578.0,90701.0,90430.0,90655.0,167.07271,22488.14634
2025-11-29 23:30:00,90655.0,90873.0,90647.0,90870.0,262.71205,22488.14634
2025-11-29 23:45:00,90871.0,90891.0,90833.0,90872.0,34.04652,22488.14634
2025-11-30 00:00:00,90871.0,90950.0,90852.0,90907.0,60.55136,22488.14634
2025-11-30 00:15:00,90906.0,90907.0,90834.0,90846.0,18.41934,22488.14634
2025-11-30 00:30:00,90846.0,90868.0,90782.0,90810.0,53.85115,22488.14634
2025-11-30 00:45:00,90809.0,90824.0,90752.0,90821.0,21.01699,22488.14634
2025-11-30 01:00:00,90820.0,90820.0,90694.0,90747.0,45.62245,22488.14634
2025-11-30 01:15:00,90746.0,90767.0,90621.0,90646.0,57.69723,22488.14634
2025-11-30 01:30:00,90645.0,90754.0,90644.0,90730.0,159.29913,22488.14634
2025-11-30 01:45:00,90730.0,90786.0,90690.0,90754.0,58.36683,22488.14634
2025-11-30 02:00:00,90755.0,90842.0,90690.0,90723.0,43.18835,22488.14634
2025-11-30 02:15:00,90723.0,90869.0,90681.0,90868.0,30.55214,22488.14634
2025-11-30 02:30:00,90869.0,90907.0,90855.0,90886.0,46.04514,22488.14634
2025-11-30 02:45:00,90887.0,90887.0,90833.0,90850.0,20.69748,22488.14634
2025-11-30 03:00:00,90849.0,90943.0,90815.0,90937.0,73.55987,22488.14634
2025-11-30 03:15:00,90936.0,90953.0,90881.0,90918.0,67.78779,22488.14634
2025-11-30 03:30:00,90918.0,90938.0,90865.0,90870.0,45.37293,22488.14634
2025-11-30 03:45:00,90870.0,91000.0,90870.0,90930.0,44.6427,22488.14634
2025-11-30 04:00:00,90930.0,91000.0,90897.0,90954.0,51.89439,22488.14634
2025-11-30 04:15:00,90953.0,91379.0,90933.0,91120.0,278.04915,22488.14634
2025-11-30 04:30:00,91120.0,91180.0,90900.0,91124.0,232.32233,22488.14634
2025-11-30 04:45:00,91125.0,91250.0,91069.0,91130.0,51.51488,22488.14634
2025-11-30 05:00:00,91129.0,91551.0,91087.0,91453.0,326.40635,22488.14634
2025-11-30 05:15:00,91454.0,91578.0,91283.0,91390.0,183.41088,22488.14634
2025-11-30 05:30:00,91389.0,91391.0,91285.0,91377.0,85.21248,22488.14634
2025-11-30 05:45:00,91377.0,91401.0,91268.0,91369.0,67.85308,22488.14634
2025-11-30 06:00:00,91368.0,91430.0,91205.0,91225.0,184.90009,22488.14634
2025-11-30 06:15:00,91225.0,91357.0,91191.0,91353.0,39.22431,22488.14634
2025-11-30 06:30:00,91352.0,91353.0,91170.0,91175.0,96.28012,22488.14634
2025-11-30 06:45:00,91175.0,91245.0,91153.0,91177.0,97.07879,22488.14634
2025-11-30 07:00:00,91177.0,91355.0,91162.0,91278.0,60.40772,22488.14634
2025-11-30 07:15:00,91278.0,91293.0,91180.0,91212.0,49.81857,22488.14634
2025-11-30 07:30:00,91212.0,91230.0,91081.0,91098.0,117.02538,22488.14634
2025-11-30 07:45:00,91098.0,91156.0,90949.0,91003.0,144.32983,22488.14634
2025-11-30 08:00:00,91003.0,91212.0,90959.0,91199.0,36.2523,22488.14634
2025-11-30 08:15:00,91199.0,91331.0,91196.0,91222.0,55.39665,22488.14634
2025-11-30 08:30:00,91223.0,91437.0,91172.0,91401.0,68.00433,22488.14634
2025-11-30 08:45:00,91402.0,91477.0,91357.0,91427.0,115.42084,22488.14634
2025-11-30 09:00:00,91428.0,91477.0,91362.0,91428.0,63.28931,22488.14634
2025-11-30 09:15:00,91428.0,91923.0,91427.0,91806.0,423.359,22488.14634
2025-11-30 09:30:00,91806.0,91846.0,91638.0,91638.0,162.94125,22488.14634
2025-11-30 09:45:00,91638.0,91742.0,91591.0,91717.0,106.99906,22488.14634
2025-11-30 10:00:00,91718.0,91738.0,91605.0,91639.0,63.15257,22488.14634
2025-11-30 10:15:00,91640.0,91676.0,91437.0,91507.0,98.66199,22488.14634
2025-11-30 10:30:00,91507.0,91536.0,91214.0,91316.0,387.19331,22488.14634
2025-11-30 10:45:00,91315.0,91478.0,91301.0,91460.0,155.95109,22488.14634
2025-11-30 11:00:00,91459.0,91459.0,91282.0,91377.0,68.12383,22488.14634
2025-11-30 11:15:00,91377.0,91580.0,91326.0,91554.0,208.07435,22488.14634
2025-11-30 11:30:00,91554.0,91555.0,91350.0,91412.0,108.01312,22488.14634
2025-11-30 11:45:00,91407.0,91465.0,91390.0,91400.0,86.0497,22488.14634
2025-11-30 12:00:00,91399.0,91467.0,91362.0,91467.0,77.06465,22488.14634
2025-11-30 12:15:00,91466.0,91747.0,91446.0,91724.0,235.19594,22488.14634
2025-11-30 12:30:00,91724.0,91726.0,91600.0,91660.0,126.88448,22488.14634
2025-11-30 12:45:00,91661.0,91820.0,91644.0,91790.0,327.15286,22488.14634
2025-11-30 13:00:00,91791.0,91791.0,91313.0,91386.0,130.42805,22488.14634
2025-11-30 13:15:00,91386.0,91483.0,91312.0,91330.0,206.72454,22488.14634
2025-11-30 13:30:00,91329.0,91490.0,91270.0,91447.0,185.9036,22488.14634
2025-11-30 13:45:00,91447.0,91514.0,91431.0,91452.0,64.98048,22488.14634
2025-11-30 14:00:00,91453.0,91453.0,91109.0,91258.0,147.34699,22488.14634
2025-11-30 14:15:00,91258.0,91371.0,91187.0,91349.0,68.67498,22488.14634
2025-11-30 14:30:00,91349.0,91396.0,91293.0,91355.0,28.28601,22488.14634
2025-11-30 14:45:00,91355.0,91443.0,91345.0,91417.0,19.59939,22488.14634
2025-11-30 15:00:00,91418.0,91459.0,91372.0,91413.0,38.44074,22488.14634
2025-11-30 15:15:00,91413.0,91462.0,91252.0,91310.0,55.51093,22488.14634
2025-11-30 15:30:00,91310.0,91441.0,91267.0,91426.0,56.94704,22488.14634
2025-11-30 15:45:00,91426.0,91448.0,91386.0,91419.0,40.90049,22488.14634
2025-11-30 16:00:00,91419.0,91591.0,91385.0,91523.0,73.97254,22488.14634
2025-11-30 16:15:00,91524.0,91524.0,91259.0,91282.0,149.14919,22488.14634
2025-11-30 16:30:00,91282.0,91304.0,91138.0,91244.0,153.62539,22488.14634
2025-11-30 16:45:00,91243.0,91314.0,91221.0,91273.0,76.37442,22488.14634
2025-11-30 17:00:00,91273.0,91285.0,90955.0,91124.0,454.71238,22488.14634
2025-11-30 17:15:00,91124.0,91177.0,90849.0,91014.0,122.57051,22488.14634
2025-11-30 17:30:00,91015.0,91137.0,90995.0,91018.0,102.54778,22488.14634
2025-11-30 17:45:00,91019.0,91154.0,91017.0,91135.0,189.29256,22488.14634
2025-11-30 18:00:00,91135.0,91286.0,91135.0,91234.0,221.7973,22488.14634
2025-11-30 18:15:00,91234.0,91313.0,91148.0,91182.0,67.45908,22488.14634
2025-11-30 18:30:00,91183.0,91183.0,91004.0,91044.0,182.80824,22488.14634
2025-11-30 18:45:00,91045.0,91244.0,91003.0,91182.0,58.67806,22488.14634
2025-11-30 19:00:00,91183.0,91208.0,90812.0,90932.0,263.74455,22488.14634
2025-11-30 19:15:00,90931.0,90932.0,90596.0,90615.0,403.48802,22488.14634
2025-11-30 19:30:00,90614.0,90676.0,90475.0,90627.0,636.23779,22488.14634
2025-11-30 19:45:00,90626.0,90706.0,90293.0,90326.0,487.75921,22488.14634
2025-11-30 20:00:00,90325.0,90376.0,88814.0,88880.0,3605.32114,22488.14634
2025-11-30 20:15:00,88880.0,89077.0,88306.0,88330.0,2309.21009,22488.14634
2025-11-30 20:30:00,88331.0,88406.0,87601.0,87683.0,2348.22599,22488.14634
2025-11-30 20:45:00,87683.0,87726.0,86931.0,86958.0,1413.76406,22488.14634
2025-11-30 21:00:00,86958.0,87661.0,86900.0,87374.0,1636.84949,22488.14634
2025-11-30 21:15:00,87374.0,87715.0,87188.0,87222.0,649.70433,22488.14634
2025-11-30 21:30:00,87221.0,87560.0,87141.0,87388.0,460.08634,22488.14634
2025-11-30 21:45:00,87387.0,87420.0,87108.0,87117.0,443.7609,22488.14634
2025-11-30 22:00:00,87117.0,87466.0,87027.0,87366.0,601.70936,22488.14634
2025-11-30 22:15:00,87367.0,87416.0,87047.0,87049.0,225.04154,22488.14634
2025-11-30 22:30:00,87046.0,87103.0,86540.0,86764.0,1872.6254,22488.14634
2025-11-30 22:45:00,86764.0,86790.0,86424.0,86678.0,873.28933,22488.14634
2025-11-30 23:00:00,86679.0,86770.0,86341.0,86360.0,754.83402,22488.14634
2025-11-30 23:15:00,86359.0,86572.0,86258.0,86348.0,354.72351,22488.14634
2025-11-30 23:30:00,86348.0,86409.0,86135.0,86409.0,494.62029,22488.14634
2025-11-30 23:45:00,86409.0,86437.0,86206.0,86314.0,282.83,22488.14634
2025-12-01 00:00:00,86314.0,86326.0,85951.0,86008.0,730.70692,22488.14634
2025-12-01 00:15:00,86007.0,86022.0,85660.0,85700.0,732.23643,22488.14634
2025-12-01 00:30:00,85699.0,85967.0,85660.0,85857.0,503.15323,22488.14634
2025-12-01 00:45:00,85858.0,85874.0,85717.0,85763.0,247.80172,22488.14634
2025-12-01 01:00:00,85763.0,85893.0,85576.0,85731.0,510.18663,22488.14634
2025-12-01 01:15:00,85732.0,85975.0,85661.0,85975.0,277.52856,22488.14634
2025-12-01 01:30:00,85975.0,85976.0,85615.0,85711.0,385.68678,22488.14634
2025-12-01 01:45:00,85710.0,85983.0,85710.0,85974.0,303.1223,22488.14634
2025-12-01 02:00:00,85974.0,86247.0,85944.0,86247.0,723.23523,22488.14634
2025-12-01 02:15:00,86247.0,86247.0,85980.0,86048.0,264.98871,22488.14634
2025-12-01 02:30:00,86048.0,86274.0,85946.0,86265.0,401.36184,22488.14634
2025-12-01 02:45:00,86265.0,86333.0,86084.0,86210.0,175.75406,22488.14634
2025-12-01 03:00:00,86209.0,86245.0,86053.0,86130.0,280.58547,22488.14634
2025-12-01 03:15:00,86129.0,86265.0,86017.0,86227.0,121.3777,22488.14634
2025-12-01 03:30:00,86223.0,86465.0,86118.0,86425.0,196.88131,22488.14634
2025-12-01 03:45:00,86425.0,86540.0,86420.0,86516.0,262.45881,22488.14634
2025-12-01 04:00:00,86516.0,86629.0,86348.0,86438.0,345.99301,22488.14634
2025-12-01 04:15:00,86437.0,86611.0,86413.0,86610.0,127.78135,22488.14634
2025-12-01 04:30:00,86610.0,86770.0,86457.0,86762.0,201.50523,22488.14634
2025-12-01 04:45:00,86763.0,86856.0,86709.0,86828.0,165.27054,22488.14634
2025-12-01 05:00:00,86827.0,86890.0,86560.0,86610.0,281.36283,22488.14634
2025-12-01 05:15:00,86610.0,86741.0,86472.0,86567.0,416.70941,22488.14634
2025-12-01 05:30:00,86567.0,86799.0,86531.0,86799.0,175.24854,22488.14634
2025-12-01 05:45:00,86798.0,86861.0,86631.0,86666.0,142.151,22488.14634
2025-12-01 06:00:00,86666.0,86780.0,86627.0,86628.0,277.82831,22488.14634
2025-12-01 06:15:00,86627.0,86650.0,86513.0,86551.0,157.75534,22488.14634
2025-12-01 06:30:00,86552.0,86625.0,86519.0,86593.0,156.35436,22488.14634
2025-12-01 06:45:00,86592.0,86658.0,86565.0,86606.0,133.00977,22488.14634
2025-12-01 07:00:00,86606.0,86675.0,86445.0,86451.0,282.83316,22488.14634
2025-12-01 07:15:00,86451.0,86496.0,86378.0,86444.0,125.79126,22488.14634
2025-12-01 07:30:00,86443.0,86452.0,86222.0,86226.0,168.44978,22488.14634
2025-12-01 07:45:00,86227.0,86340.0,86088.0,86097.0,253.63639,22488.14634
2025-12-01 08:00:00,86097.0,86195.0,85757.0,85833.0,1006.84723,22488.14634
2025-12-01 08:15:00,85832.0,86015.0,85767.0,85800.0,339.46428,22488.14634
2025-12-01 08:30:00,85800.0,85830.0,85337.0,85419.0,1555.74803,22488.14634
2025-12-01 08:45:00,85419.0,85493.0,84700.0,85390.0,2479.32524,22488.14634
2025-12-01 09:00:00,85389.0,86105.0,85309.0,86026.0,1454.04508,22488.14634
2025-12-01 09:15:00,86027.0,86100.0,85888.0,85952.0,514.69694,22488.14634
2025-12-01 09:30:00,85950.0,85980.0,85625.0,85737.0,632.28432,22488.14634
2025-12-01 09:45:00,85737.0,86070.0,85692.0,85955.0,546.98119,22488.14634
2025-12-01 10:00:00,85955.0,86288.0,85912.0,86192.0,649.54451,22488.14634
2025-12-01 10:15:00,86192.0,86247.0,85914.0,86220.0,334.42575,22488.14634
2025-12-01 10:30:00,86220.0,86652.0,85859.0,86004.0,1267.81754,22488.14634
2025-12-01 10:45:00,86003.0,86280.0,85825.0,86019.0,614.03303,22488.14634
2025-12-01 11:00:00,86018.0,86085.0,85552.0,85553.0,617.17799,22488.14634
2025-12-01 11:15:00,85554.0,85705.0,84900.0,84926.0,1408.375,22488.14634
2025-12-01 11:30:00,84926.0,84936.0,83834.0,83887.0,3964.52163,22488.14634
2025-12-01 11:45:00,83887.0,84856.0,83769.0,84645.0,2126.23809,22488.14634
2025-12-01 12:00:00,84645.0,84799.0,84056.0,84092.0,1051.05716,22488.14634
2025-12-01 12:15:00,84093.0,84628.0,84000.0,84514.0,1190.31614,22488.14634
2025-12-01 12:30:00,84514.0,85406.0,84504.0,85101.0,883.87196,22488.14634
2025-12-01 12:45:00,85101.0,85143.0,84436.0,84503.0,1376.30352,22488.14634
2025-12-01 13:00:00,84503.0,84946.0,84498.0,84520.0,742.79364,22488.14634
2025-12-01 13:15:00,84521.0,85018.0,84397.0,84948.0,499.05812,22488.14634
2025-12-01 13:30:00,84948.0,85168.0,84609.0,85157.0,461.51377,22488.14634
2025-12-01 13:45:00,85157.0,85230.0,84871.0,84894.0,893.20678,22488.14634
2025-12-01 14:00:00,84894.0,85476.0,84893.0,85396.0,517.76819,22488.14634
2025-12-01 14:15:00,85395.0,85509.0,85196.0,85234.0,413.14107,22488.14634
2025-12-01 14:30:00,85237.0,85288.0,84680.0,84729.0,1028.63877,22488.14634
2025-12-01 14:45:00,84730.0,85275.0,84699.0,85164.0,676.58084,22488.14634
2025-12-01 15:00:00,85163.0,85267.0,84722.0,84984.0,796.99004,22488.14634
2025-12-01 15:15:00,84985.0,85044.0,84682.0,84695.0,261.7557,22488.14634
2025-12-01 15:30:00,84696.0,85037.0,84556.0,84703.0,440.92485,22488.14634
2025-12-01 15:45:00,84703.0,85066.0,84652.0,84990.0,269.7117,22488.14634
2025-12-01 16:00:00,84989.0,85790.0,84975.0,85488.0,1016.71198,22488.14634
2025-12-01 16:15:00,85485.0,85532.0,85194.0,85212.0,441.87663,22488.14634
2025-12-01 16:30:00,85211.0,85425.0,85128.0,85425.0,475.12069,22488.14634
2025-12-01 16:45:00,85426.0,85511.0,85259.0,85473.0,286.9738,22488.14634
2025-12-01 17:00:00,85474.0,85878.0,85460.0,85612.0,875.29842,22488.14634
2025-12-01 17:15:00,85612.0,86335.0,85577.0,86125.0,1195.85801,22488.14634
2025-12-01 17:30:00,86125.0,86440.0,86117.0,86388.0,755.45862,22488.14634
2025-12-01 17:45:00,86387.0,86420.0,86174.0,86394.0,540.8532,22488.14634
2025-12-01 18:00:00,86392.0,86768.0,86378.0,86459.0,1187.98028,22488.14634
2025-12-01 18:15:00,86461.0,86599.0,86357.0,86389.0,474.66729,22488.14634
2025-12-01 18:30:00,86389.0,86653.0,86242.0,86580.0,423.38912,22488.14634
2025-12-01 18:45:00,86579.0,86811.0,86520.0,86521.0,312.95977,22488.14634
2025-12-01 19:00:00,86521.0,86695.0,86377.0,86392.0,398.57927,22488.14634
2025-12-01 19:15:00,86392.0,86692.0,86392.0,86692.0,171.55939,22488.14634
2025-12-01 19:30:00,86691.0,86777.0,86429.0,86442.0,371.78616,22488.14634
2025-12-01 19:45:00,86441.0,86453.0,86178.0,86216.0,345.04442,22488.14634
2025-12-01 20:00:00,86218.0,86518.0,86212.0,86266.0,256.71054,22488.14634
2025-12-01 20:15:00,86265.0,86369.0,86123.0,86286.0,318.91483,22488.14634
2025-12-01 20:30:00,86287.0,86442.0,86231.0,86300.0,158.68529,22488.14634
2025-12-01 20:45:00,86300.0,86626.0,86273.0,86465.0,216.66199,22488.14634
2025-12-01 21:00:00,86465.0,87295.0,86405.0,86718.0,789.75386,22488.14634
2025-12-01 21:15:00,86718.0,86817.0,86519.0,86696.0,241.5709,22488.14634
2025-12-01 21:30:00,86696.0,86774.0,86460.0,86508.0,160.64373,22488.14634
2025-12-01 21:45:00,86508.0,86537.0,86331.0,86396.0,218.29697,22488.14634
2025-12-01 22:00:00,86396.0,86555.0,86204.0,86513.0,240.33744,22488.14634
2025-12-01 22:15:00,86514.0,86811.0,86514.0,86622.0,461.98976,22488.14634
2025-12-01 22:30:00,86622.0,86800.0,86587.0,86709.0,152.54232,22488.14634
2025-12-01 22:45:00,86709.0,86752.0,86476.0,86486.0,222.23033,22488.14634
2025-12-01 23:00:00,86483.0,86593.0,86387.0,86570.0,167.49853,22488.14634
2025-12-01 23:15:00,86570.0,86571.0,86257.0,86298.0,261.23544,22488.14634
2025-12-01 23:30:00,86298.0,86895.0,86147.0,86890.0,428.12925,22488.14634
2025-12-01 23:45:00,86890.0,87055.0,86724.0,86928.0,488.99863,22488.14634
2025-12-02 00:00:00,86930.0,87187.0,86909.0,87043.0,423.62561,22488.14634
2025-12-02 00:15:00,87044.0,87228.0,86961.0,86974.0,192.65446,22488.14634
2025-12-02 00:30:00,86975.0,87007.0,86856.0,86880.0,194.4744,22488.14634
2025-12-02 00:45:00,86882.0,86980.0,86843.0,86922.0,231.44881,22488.14634
2025-12-02 01:00:00,86922.0,87079.0,86765.0,86952.0,253.91319,22488.14634
2025-12-02 01:15:00,86953.0,86995.0,86861.0,86863.0,69.75115,22488.14634
2025-12-02 01:30:00,86864.0,86930.0,86818.0,86897.0,57.63154,22488.14634
2025-12-02 01:45:00,86897.0,87020.0,86897.0,86963.0,108.79961,22488.14634
2025-12-02 02:00:00,86963.0,86963.0,86831.0,86915.0,203.88505,22488.14634
2025-12-02 02:15:00,86915.0,86948.0,86811.0,86869.0,180.31717,22488.14634
2025-12-02 02:30:00,86869.0,87139.0,86865.0,87106.0,261.09041,22488.14634
2025-12-02 02:45:00,87106.0,87118.0,87035.0,87050.0,73.76696,22488.14634
2025-12-02 03:00:00,87051.0,87070.0,86866.0,86889.0,149.9477,22488.14634
2025-12-02 03:15:00,86889.0,86947.0,86827.0,86867.0,225.50675,22488.14634
2025-12-02 03:30:00,86867.0,86984.0,86864.0,86954.0,103.37057,22488.14634
2025-12-02 03:45:00,86955.0,87021.0,86929.0,86959.0,133.2357,22488.14634
2025-12-02 04:00:00,86960.0,86996.0,86629.0,86712.0,305.6994,22488.14634
2025-12-02 04:15:00,86712.0,86739.0,86396.0,86441.0,283.50134,22488.14634
2025-12-02 04:30:00,86441.0,86664.0,86318.0,86411.0,1002.56883,22488.14634
2025-12-02 04:45:00,86412.0,86599.0,86318.0,86398.0,177.34688,22488.14634
2025-12-02 05:00:00,86399.0,86839.0,86399.0,86600.0,203.28978,22488.14634
2025-12-02 05:15:00,86600.0,86952.0,86505.0,86819.0,554.55539,22488.14634
2025-12-02 05:30:00,86820.0,86820.0,86600.0,86610.0,75.27123,22488.14634
2025-12-02 05:45:00,86610.0,86746.0,86564.0,86717.0,117.02901,22488.14634
2025-12-02 06:00:00,86718.0,86912.0,86711.0,86857.0,118.78085,22488.14634
2025-12-02 06:15:00,86857.0,86900.0,86741.0,86754.0,49.0427,22488.14634
2025-12-02 06:30:00,86755.0,87032.0,86754.0,87006.0,114.52485,22488.14634
2025-12-02 06:45:00,87006.0,87562.0,87006.0,87234.0,565.59581,22488.14634
2025-12-02 07:00:00,87237.0,87340.0,86966.0,87032.0,197.25514,22488.14634
2025-12-02 07:15:00,87032.0,87388.0,86944.0,87378.0,229.11388,22488.14634
2025-12-02 07:30:00,87378.0,87410.0,87273.0,87282.0,194.18006,22488.14634
