timestamp,open,high,low,close,volume
2025-12-04 12:00:00,3206.5,3224.3,3159.2,3167.4,32980.9003
2025-12-04 13:00:00,3167.4,3174.0,3135.3,3159.3,21130.5535
2025-12-04 14:00:00,3159.3,3163.9,3131.8,3139.1,20525.7566
2025-12-04 15:00:00,3139.5,3141.0,3066.0,3117.2,91022.6589
2025-12-04 16:00:00,3117.9,3143.8,3104.4,3140.5,15553.2974
2025-12-04 17:00:00,3140.2,3150.0,3117.2,3121.8,13448.5987
2025-12-04 18:00:00,3122.1,3147.2,3121.5,3142.4,11888.6633
2025-12-04 19:00:00,3142.6,3142.6,3127.9,3131.7,4731.0506
2025-12-04 20:00:00,3131.8,3156.0,3131.4,3145.0,14002.8023
2025-12-04 21:00:00,3145.0,3169.0,3142.0,3162.1,22722.2873
2025-12-04 22:00:00,3162.0,3187.0,3154.9,3182.1,10028.5509
2025-12-04 23:00:00,3182.1,3191.4,3165.0,3169.6,14837.459
2025-12-05 00:00:00,3169.6,3179.8,3150.3,3166.1,10622.6189
2025-12-05 01:00:00,3166.7,3172.2,3151.4,3154.3,5243.9498
2025-12-05 02:00:00,3154.3,3175.0,3154.3,3167.5,7267.8055
2025-12-05 03:00:00,3167.5,3180.8,3165.1,3171.9,6888.6226
2025-12-05 04:00:00,3172.1,3172.1,3143.5,3153.8,12660.493
2025-12-05 05:00:00,3153.8,3153.8,3106.8,3120.6,17628.8433
2025-12-05 06:00:00,3120.3,3147.2,3119.1,3133.4,16449.1928
2025-12-05 07:00:00,3133.3,3142.2,3109.2,3130.4,17068.8079
2025-12-05 08:00:00,3130.4,3133.4,3116.5,3126.2,12103.3739
2025-12-05 09:00:00,3126.3,3136.4,3086.5,3097.6,30390.4114
2025-12-05 10:00:00,3097.6,3113.8,3082.2,3102.4,32508.5821
2025-12-05 11:00:00,3102.3,3155.8,3093.0,3103.8,68058.4652
2025-12-05 12:00:00,3103.9,3106.2,2998.0,3031.2,172065.8697
2025-12-05 13:00:00,3031.8,3038.2,3004.8,3032.1,56698.7354
2025-12-05 14:00:00,3032.1,3062.2,3002.6,3005.8,58651.8124
2025-12-05 15:00:00,3006.1,3045.5,2983.2,3036.4,48974.7995
2025-12-05 16:00:00,3036.7,3047.8,3014.0,3020.7,23669.0153
2025-12-05 17:00:00,3020.7,3035.6,3012.4,3017.2,9793.6853
2025-12-05 18:00:00,3017.9,3031.0,3009.1,3025.2,6146.0034
2025-12-05 19:00:00,3025.5,3025.5,3005.0,3020.4,6860.2456
2025-12-05 20:00:00,3020.4,3027.4,3010.6,3024.5,7989.0901
2025-12-05 21:00:00,3024.5,3032.1,3018.0,3025.1,8782.4037
2025-12-05 22:00:00,3025.4,3029.0,3017.5,3027.8,7249.6347
2025-12-05 23:00:00,3027.8,3044.5,3026.4,3038.3,15797.4426
2025-12-06 00:00:00,3038.7,3040.9,3028.6,3035.2,3533.1727
2025-12-06 01:00:00,3035.2,3039.4,3030.4,3036.0,3155.5646
2025-12-06 02:00:00,3035.9,3040.0,3032.3,3037.7,3377.8596
2025-12-06 03:00:00,3037.8,3039.4,3022.5,3024.8,3394.8732
2025-12-06 04:00:00,3024.7,3033.6,3011.8,3012.8,7602.7278
2025-12-06 05:00:00,3012.9,3031.4,3011.8,3028.7,4043.0643
2025-12-06 06:00:00,3028.7,3036.7,3024.0,3030.1,3308.5245
2025-12-06 07:00:00,3030.0,3040.2,3027.3,3037.4,3023.372
2025-12-06 08:00:00,3037.4,3039.4,3027.9,3030.1,2750.8709
2025-12-06 09:00:00,3030.2,3040.8,3028.3,3034.5,2438.5772
2025-12-06 10:00:00,3034.5,3068.1,3033.0,3053.6,19765.5685
2025-12-06 11:00:00,3053.6,3054.6,3025.2,3040.0,10203.8376
2025-12-06 12:00:00,3040.2,3065.1,3039.5,3050.9,22156.7507
2025-12-06 13:00:00,3051.0,3058.7,3045.5,3054.0,8023.8413
2025-12-06 14:00:00,3054.1,3055.1,3037.5,3040.8,11922.8275
2025-12-06 15:00:00,3040.8,3046.7,3024.5,3029.7,17570.3046
2025-12-06 16:00:00,3029.6,3039.8,3029.1,3039.3,5530.1186
2025-12-06 17:00:00,3039.2,3043.9,3035.6,3041.8,7357.0954
2025-12-06 18:00:00,3041.7,3053.0,3036.0,3041.1,4988.8591
2025-12-06 19:00:00,3041.0,3042.4,3026.1,3037.0,4883.8656
2025-12-06 20:00:00,3036.9,3048.2,3031.1,3043.8,5692.7262
2025-12-06 21:00:00,3043.6,3051.2,3040.5,3041.5,6289.7739
2025-12-06 22:00:00,3041.6,3055.7,3041.4,3052.8,3599.6949
2025-12-06 23:00:00,3052.8,3055.7,3048.2,3052.6,2616.8264
2025-12-07 00:00:00,3052.7,3056.8,3041.9,3045.1,1980.1295
2025-12-07 01:00:00,3045.2,3048.4,3042.7,3043.5,1176.3288
2025-12-07 02:00:00,3043.5,3047.6,3042.5,3047.2,3748.7034
2025-12-07 03:00:00,3047.2,3049.7,3030.6,3036.2,7048.2711
2025-12-07 04:00:00,3036.2,3042.4,3027.3,3033.7,8952.7226
2025-12-07 05:00:00,3033.6,3037.9,3024.2,3030.2,5779.5055
2025-12-07 06:00:00,3030.2,3042.6,3029.2,3037.3,9855.27
2025-12-07 07:00:00,3037.3,3041.8,3034.4,3034.6,3128.516
2025-12-07 08:00:00,3034.8,3050.1,3033.8,3048.0,4295.1518
2025-12-07 09:00:00,3047.9,3052.4,3026.1,3030.2,5964.3281
2025-12-07 10:00:00,3030.5,3034.5,2914.0,2942.3,103900.6854
2025-12-07 11:00:00,2942.3,3037.6,2939.1,3027.2,58632.8722
2025-12-07 12:00:00,3027.2,3040.1,3000.0,3039.9,22768.5605
2025-12-07 13:00:00,3040.0,3134.8,3024.8,3113.2,154781.1327
2025-12-07 14:00:00,3112.8,3150.5,3112.7,3128.8,69789.6794
2025-12-07 15:00:00,3128.9,3142.4,3121.8,3138.0,13652.194
2025-12-07 16:00:00,3138.0,3146.5,3132.1,3140.9,19786.2936
2025-12-07 17:00:00,3140.9,3140.9,3070.1,3085.8,52419.1739
2025-12-07 18:00:00,3085.8,3086.2,3015.1,3034.0,50772.387
2025-12-07 19:00:00,3034.0,3065.6,3025.1,3059.9,12822.6246
2025-12-07 20:00:00,3059.9,3076.9,3040.1,3063.2,13167.697
2025-12-07 21:00:00,3063.3,3134.5,3062.6,3098.0,32345.9589
2025-12-07 22:00:00,3097.9,3115.6,3092.6,3110.2,16063.5209
2025-12-07 23:00:00,3110.1,3120.9,3102.2,3111.5,18204.6911
2025-12-08 00:00:00,3111.5,3138.6,3109.1,3129.7,16824.0796
2025-12-08 01:00:00,3129.7,3141.2,3123.4,3131.2,18077.2026
2025-12-08 02:00:00,3131.2,3140.6,3122.7,3131.5,21320.6156
2025-12-08 03:00:00,3131.5,3138.8,3124.4,3134.7,7797.1696
2025-12-08 04:00:00,3134.7,3147.0,3125.6,3145.1,8575.1455
2025-12-08 05:00:00,3144.8,3181.6,3142.2,3159.6,36844.7789
2025-12-08 06:00:00,3159.5,3165.8,3154.5,3161.2,16053.0445
2025-12-08 07:00:00,3161.2,3164.6,3136.8,3142.2,23679.2857
2025-12-08 08:00:00,3142.2,3143.5,3123.9,3131.7,26817.5555
2025-12-08 09:00:00,3131.8,3160.7,3129.7,3146.0,15744.3937
2025-12-08 10:00:00,3146.0,3178.8,3126.1,3128.9,56368.2756
2025-12-08 11:00:00,3128.8,3139.4,3088.8,3102.4,80250.4744
2025-12-08 12:00:00,3102.4,3133.6,3093.5,3109.3,26273.1308
2025-12-08 13:00:00,3109.2,3130.0,3099.8,3121.6,27368.1503
2025-12-08 14:00:00,3121.6,3133.8,3077.7,3092.9,37945.7887
2025-12-08 15:00:00,3093.0,3129.0,3091.1,3118.8,20158.0401
2025-12-08 16:00:00,3119.4,3146.5,3119.4,3136.3,21566.8953
2025-12-08 17:00:00,3136.6,3154.0,3127.3,3146.9,21442.8952
2025-12-08 18:00:00,3147.0,3148.4,3121.4,3130.3,14674.7789
2025-12-08 19:00:00,3130.1,3137.7,3113.5,3125.4,12174.9752
2025-12-08 20:00:00,3125.4,3144.0,3114.5,3120.2,13729.0223
2025-12-08 21:00:00,3120.2,3125.1,3099.1,3106.9,20981.3042
2025-12-08 22:00:00,3106.9,3116.4,3096.9,3097.9,21942.2763
2025-12-08 23:00:00,3097.8,3129.2,3091.4,3129.2,34035.1019
2025-12-09 00:00:00,3129.5,3131.8,3104.5,3107.9,12815.4945
2025-12-09 01:00:00,3107.9,3119.0,3096.5,3108.6,12153.2172
2025-12-09 02:00:00,3108.8,3117.2,3097.4,3113.5,8222.7359
2025-12-09 03:00:00,3113.5,3127.9,3110.2,3123.3,12821.4055
2025-12-09 04:00:00,3123.4,3131.0,3116.1,3121.4,6993.3719
2025-12-09 05:00:00,3121.4,3124.1,3104.4,3106.2,10318.655
2025-12-09 06:00:00,3106.3,3114.6,3092.0,3107.8,12625.8504
2025-12-09 07:00:00,3107.9,3121.3,3100.7,3118.6,12159.8737
2025-12-09 08:00:00,3118.7,3141.9,3115.0,3138.3,22279.2481
2025-12-09 09:00:00,3138.3,3141.1,3109.8,3118.2,28014.5589
2025-12-09 10:00:00,3118.2,3129.7,3099.0,3117.9,28872.8226
2025-12-09 11:00:00,3117.8,3257.5,3115.8,3245.2,152647.0831
2025-12-09 12:00:00,3245.6,3377.8,3245.6,3365.9,154405.3084
2025-12-09 13:00:00,3365.9,3398.0,3355.8,3375.5,77391.0588
2025-12-09 14:00:00,3375.5,3387.2,3361.3,3375.9,27680.9769
2025-12-09 15:00:00,3375.9,3377.2,3345.0,3357.3,33334.5971
2025-12-09 16:00:00,3357.3,3361.2,3305.6,3325.8,56068.0438
2025-12-09 17:00:00,3326.6,3334.9,3284.0,3302.0,54868.0362
2025-12-09 18:00:00,3302.0,3341.5,3297.2,3328.3,43190.8644
2025-12-09 19:00:00,3328.3,3334.6,3316.4,3317.8,14983.3074
2025-12-09 20:00:00,3317.7,3328.2,3304.9,3305.4,21751.302
2025-12-09 21:00:00,3305.6,3315.1,3287.8,3302.9,26829.35
2025-12-09 22:00:00,3302.5,3313.5,3292.4,3312.1,16729.8068
2025-12-09 23:00:00,3312.1,3317.1,3305.3,3310.1,7110.5673
2025-12-10 00:00:00,3310.0,3327.7,3307.0,3322.6,9368.0603
2025-12-10 01:00:00,3322.6,3334.7,3315.7,3322.6,15007.8074
2025-12-10 02:00:00,3322.6,3328.0,3315.0,3326.0,8210.5129
2025-12-10 03:00:00,3326.1,3330.1,3311.5,3327.6,17806.2226
2025-12-10 04:00:00,3327.6,3334.0,3322.6,3322.6,8653.3705
2025-12-10 05:00:00,3322.7,3348.9,3315.2,3348.2,7481.7225
2025-12-10 06:00:00,3348.2,3377.0,3312.0,3312.5,29339.6731
2025-12-10 07:00:00,3312.5,3320.0,3298.1,3318.6,11607.1568
2025-12-10 08:00:00,3318.5,3327.3,3309.2,3325.0,29217.5863
2025-12-10 09:00:00,3325.0,3339.2,3320.0,3334.8,15673.4186
2025-12-10 10:00:00,3334.7,3338.8,3304.4,3320.0,19740.7703
2025-12-10 11:00:00,3320.0,3338.9,3307.0,3328.3,18235.675
2025-12-10 12:00:00,3328.3,3370.6,3321.3,3351.6,28757.4025
2025-12-10 13:00:00,3351.7,3385.6,3346.9,3371.2,34577.0541
2025-12-10 14:00:00,3370.9,3439.2,3362.0,3382.2,117643.6463
2025-12-10 15:00:00,3382.6,3436.4,3348.5,3391.4,151562.5583
2025-12-10 16:00:00,3391.4,3448.3,3346.6,3355.0,99615.0694
2025-12-10 17:00:00,3355.6,3369.5,3329.1,3339.8,37881.4912
2025-12-10 18:00:00,3339.9,3355.5,3318.8,3346.2,28734.005
2025-12-10 19:00:00,3346.2,3352.6,3320.1,3323.7,17287.5874
2025-12-10 20:00:00,3323.6,3326.9,3258.9,3279.2,67466.1488
2025-12-10 21:00:00,3278.8,3280.0,3243.1,3254.5,27293.9123
2025-12-10 22:00:00,3254.7,3256.0,3207.0,3211.7,43677.6319
2025-12-10 23:00:00,3211.7,3211.7,3167.4,3192.6,65110.2499
2025-12-11 00:00:00,3192.7,3216.3,3181.3,3215.0,48994.0831
2025-12-11 01:00:00,3215.0,3216.0,3194.6,3214.8,16979.0097
2025-12-11 02:00:00,3214.9,3215.2,3194.9,3203.5,10922.8478
2025-12-11 03:00:00,3203.6,3206.7,3196.8,3201.8,7601.4763
2025-12-11 04:00:00,3201.6,3201.6,3178.8,3197.6,16778.8153
2025-12-11 05:00:00,3197.6,3213.3,3193.6,3198.8,14003.165
2025-12-11 06:00:00,3199.3,3203.4,3188.6,3196.4,5194.0177
2025-12-11 07:00:00,3196.4,3202.9,3192.9,3192.9,4835.3716
2025-12-11 08:00:00,3192.9,3207.3,3187.0,3199.1,7883.4526
2025-12-11 09:00:00,3199.2,3204.1,3188.4,3191.9,12555.6394
2025-12-11 10:00:00,3192.0,3196.1,3146.2,3160.3,76917.9937
2025-12-11 11:00:00,3160.3,3209.7,3155.1,3180.4,48118.299
2025-12-11 12:00:00,3180.2,3199.0,3156.1,3176.1,34131.0418
2025-12-11 13:00:00,3176.2,3205.0,3169.3,3182.6,17118.7192
2025-12-11 14:00:00,3182.7,3236.4,3180.4,3204.6,37950.122
2025-12-11 15:00:00,3205.8,3229.7,3191.7,3196.5,38106.0538
2025-12-11 16:00:00,3196.5,3228.5,3194.7,3223.6,34150.8078
2025-12-11 17:00:00,3223.1,3277.8,3217.6,3251.5,60279.1844
2025-12-11 18:00:00,3251.4,3267.7,3231.5,3240.4,15552.2713
2025-12-11 19:00:00,3240.4,3246.9,3225.3,3239.8,8853.9148
2025-12-11 20:00:00,3239.8,3249.2,3188.6,3190.3,19498.0755
2025-12-11 21:00:00,3191.4,3248.7,3191.3,3236.7,23161.7928
2025-12-11 22:00:00,3236.6,3267.1,3229.6,3260.7,23275.679
2025-12-11 23:00:00,3260.7,3266.3,3240.6,3247.5,12129.7159
2025-12-12 00:00:00,3247.6,3254.0,3243.0,3250.1,11209.5526
2025-12-12 01:00:00,3250.2,3254.1,3234.6,3249.9,13173.8786
2025-12-12 02:00:00,3249.9,3268.0,3247.9,3256.3,33525.2763
2025-12-12 03:00:00,3256.5,3260.0,3245.0,3248.3,6136.5267
2025-12-12 04:00:00,3248.3,3252.7,3236.3,3245.2,14031.129
2025-12-12 05:00:00,3245.3,3257.4,3236.1,3253.6,11842.4625
2025-12-12 06:00:00,3253.3,3258.0,3243.1,3245.9,12809.545
2025-12-12 07:00:00,3245.9,3247.4,3229.1,3244.8,4050.155
2025-12-12 08:00:00,3244.7,3251.8,3235.5,3249.3,5942.347
2025-12-12 09:00:00,3249.2,3253.8,3240.5,3244.2,3708.071
2025-12-12 10:00:00,3244.3,3249.9,3218.0,3234.0,20250.5464
2025-12-12 11:00:00,3233.9,3233.9,3066.0,3076.4,176810.0727
2025-12-12 12:00:00,3076.4,3101.3,3051.8,3070.8,106435.6884
2025-12-12 13:00:00,3070.8,3101.4,3063.3,3068.3,57012.6512
2025-12-12 14:00:00,3068.3,3100.1,3066.4,3081.6,20679.6455
2025-12-12 15:00:00,3081.6,3083.4,3065.3,3075.6,21128.736
2025-12-12 16:00:00,3075.5,3088.2,3069.2,3083.3,13713.7013
2025-12-12 17:00:00,3082.8,3091.7,3078.2,3083.8,6539.8142
2025-12-12 18:00:00,3083.6,3096.1,3082.0,3094.4,5129.6593
2025-12-12 19:00:00,3094.5,3098.1,3084.5,3086.3,4832.0175
2025-12-12 20:00:00,3086.3,3096.4,3084.0,3088.0,5433.7843
2025-12-12 21:00:00,3088.0,3092.5,3080.0,3086.1,2260.7635
2025-12-12 22:00:00,3086.0,3091.1,3085.7,3086.7,2595.7448
2025-12-12 23:00:00,3086.6,3094.8,3086.2,3091.8,1939.447
2025-12-13 00:00:00,3091.8,3094.0,3088.0,3091.8,2591.6284
2025-12-13 01:00:00,3091.8,3093.7,3086.4,3091.0,1921.4676
2025-12-13 02:00:00,3091.0,3097.5,3086.6,3095.5,2578.3778
2025-12-13 03:00:00,3095.5,3096.7,3091.6,3096.2,1537.2912
2025-12-13 04:00:00,3096.1,3134.8,3093.9,3118.4,13244.8415
2025-12-13 05:00:00,3118.4,3124.7,3114.2,3119.8,5775.6617
2025-12-13 06:00:00,3119.8,3137.0,3119.2,3129.3,9611.52
2025-12-13 07:00:00,3129.5,3130.4,3117.0,3121.1,6118.9116
2025-12-13 08:00:00,3121.1,3129.0,3111.0,3116.8,3576.4284
2025-12-13 09:00:00,3116.8,3121.8,3096.9,3111.3,7625.963
2025-12-13 10:00:00,3111.3,3118.1,3097.8,3112.3,7008.43
2025-12-13 11:00:00,3112.2,3126.2,3106.1,3111.7,9206.9782
2025-12-13 12:00:00,3111.2,3118.0,3103.0,3107.2,4553.4403
2025-12-13 13:00:00,3107.2,3107.6,3097.7,3102.8,7757.284
2025-12-13 14:00:00,3102.8,3112.5,3100.7,3103.7,1788.3701
2025-12-13 15:00:00,3103.6,3113.0,3102.4,3110.1,1843.8103
2025-12-13 16:00:00,3110.0,3111.7,3104.0,3106.0,1067.6183
2025-12-13 17:00:00,3106.0,3117.0,3082.0,3113.2,10530.8426
2025-12-13 18:00:00,3113.1,3121.3,3104.6,3115.9,5494.7653
2025-12-13 19:00:00,3116.0,3119.8,3111.7,3116.6,3323.1229
2025-12-13 20:00:00,3116.5,3124.2,3106.0,3120.9,5425.0168
2025-12-13 21:00:00,3121.0,3131.1,3116.7,3121.5,3834.3613
2025-12-13 22:00:00,3121.5,3127.3,3118.0,3124.3,2138.211
2025-12-13 23:00:00,3124.3,3127.5,3119.2,3120.4,1260.6295
2025-12-14 00:00:00,3120.4,3123.8,3108.3,3113.1,3826.9399
2025-12-14 01:00:00,3113.0,3116.0,3106.4,3113.2,5342.3516
2025-12-14 02:00:00,3113.2,3116.9,3107.0,3112.1,870.126
2025-12-14 03:00:00,3112.2,3119.3,3110.3,3116.9,986.7803
2025-12-14 04:00:00,3116.9,3121.0,3108.9,3112.0,9203.0586
2025-12-14 05:00:00,3111.9,3114.9,3109.2,3110.1,1498.8909
2025-12-14 06:00:00,3110.1,3113.8,3095.7,3108.7,5033.2113
2025-12-14 07:00:00,3108.7,3111.4,3049.6,3085.7,23240.623
2025-12-14 08:00:00,3086.0,3109.5,3072.0,3099.7,15256.7195
2025-12-14 09:00:00,3099.0,3103.9,3078.8,3102.9,12351.416
2025-12-14 10:00:00,3103.0,3108.6,3075.9,3086.6,25331.7453
2025-12-14 11:00:00,3086.7,3088.9,3072.0,3085.5,6782.1138
2025-12-14 12:00:00,3085.5,3108.0,3078.6,3098.5,11226.413
2025-12-14 13:00:00,3098.4,3105.0,3075.0,3085.6,8073.6687
2025-12-14 14:00:00,3085.6,3105.0,3081.7,3102.4,11959.6162
2025-12-14 15:00:00,3102.3,3102.3,3086.3,3094.0,10527.2152
2025-12-14 16:00:00,3093.8,3097.4,3065.7,3083.0,38246.8844
2025-12-14 17:00:00,3082.9,3091.7,3077.3,3082.6,16692.6055
2025-12-14 18:00:00,3082.7,3090.0,3055.2,3075.0,36140.5224
2025-12-14 19:00:00,3075.0,3091.5,3030.0,3063.3,41493.4684
2025-12-14 20:00:00,3063.4,3084.5,3057.4,3075.6,32146.2926
2025-12-14 21:00:00,3075.6,3119.5,3067.3,3109.1,28295.6213
2025-12-14 22:00:00,3109.1,3150.0,3108.0,3121.4,40221.7141
2025-12-14 23:00:00,3121.4,3126.7,3108.3,3109.1,9439.018
2025-12-15 00:00:00,3109.4,3127.9,3105.0,3124.9,15245.8792
2025-12-15 01:00:00,3125.0,3125.8,3115.8,3120.7,7084.9652
2025-12-15 02:00:00,3120.7,3145.0,3116.0,3138.0,14787.2905
2025-12-15 03:00:00,3138.1,3143.2,3123.9,3129.9,9723.1046
2025-12-15 04:00:00,3129.9,3145.0,3126.1,3140.2,7649.7644
2025-12-15 05:00:00,3140.2,3160.9,3139.8,3154.5,14299.4413
2025-12-15 06:00:00,3154.3,3177.5,3152.4,3159.9,14845.3061
2025-12-15 07:00:00,3159.9,3162.9,3146.7,3157.0,13908.2801
2025-12-15 08:00:00,3157.1,3159.3,3148.6,3155.8,7465.7717
2025-12-15 09:00:00,3155.7,3157.0,3127.3,3132.9,11338.663
2025-12-15 10:00:00,3132.8,3148.1,3033.6,3049.8,82921.369
2025-12-15 11:00:00,3049.8,3060.3,2986.4,3011.5,112020.609
2025-12-15 12:00:00,3011.5,3018.7,2968.4,2989.4,41378.5651
2025-12-15 13:00:00,2989.3,2994.0,2932.6,2937.5,53372.1696
2025-12-15 14:00:00,2937.0,2943.9,2895.1,2938.3,73145.1001
2025-12-15 15:00:00,2938.3,2965.0,2928.3,2940.0,33813.0387
2025-12-15 16:00:00,2939.8,2947.2,2916.3,2929.2,24435.5696
2025-12-15 17:00:00,2929.1,2947.8,2919.2,2945.5,20281.8106
2025-12-15 18:00:00,2945.5,2952.5,2936.0,2951.9,10218.461
2025-12-15 19:00:00,2951.7,2969.3,2949.3,2964.3,27611.2582
2025-12-15 20:00:00,2964.3,2978.0,2940.5,2942.0,18045.542
2025-12-15 21:00:00,2942.0,2961.7,2936.1,2947.2,49294.4514
2025-12-15 22:00:00,2946.8,2966.9,2938.8,2946.2,16404.5759
2025-12-15 23:00:00,2945.5,2950.6,2922.0,2936.6,23105.3795
2025-12-16 00:00:00,2936.6,2939.6,2878.9,2917.5,35469.9648
2025-12-16 01:00:00,2917.9,2928.0,2913.0,2923.0,10774.8881
2025-12-16 02:00:00,2923.1,2952.0,2922.8,2945.8,11985.9407
2025-12-16 03:00:00,2945.8,2948.3,2918.1,2923.8,12194.5783
2025-12-16 04:00:00,2923.8,2940.0,2919.9,2930.8,8281.0774
2025-12-16 05:00:00,2930.3,2935.4,2922.9,2926.5,5806.551
2025-12-16 06:00:00,2927.1,2964.2,2921.1,2947.9,15966.365
2025-12-16 07:00:00,2947.6,2962.7,2937.9,2957.6,9989.1882
2025-12-16 08:00:00,2957.8,2964.4,2947.0,2951.5,11716.6156
2025-12-16 09:00:00,2951.4,2981.1,2909.1,2909.8,67367.6744
2025-12-16 10:00:00,2909.5,2958.6,2885.9,2940.3,69437.4297
2025-12-16 11:00:00,2940.2,2974.2,2913.0,2962.0,30647.9264
2025-12-16 12:00:00,2962.2,2962.4,2924.0,2936.9,20540.6633
2025-12-16 13:00:00,2937.4,2953.1,2915.1,2918.0,16937.8513
2025-12-16 14:00:00,2918.0,2967.1,2910.9,2950.8,25338.9342
2025-12-16 15:00:00,2950.8,2956.8,2919.7,2945.2,15450.7198
2025-12-16 16:00:00,2944.6,2962.3,2941.8,2946.4,14399.2921
2025-12-16 17:00:00,2946.4,2957.4,2936.4,2950.5,20215.5279
2025-12-16 18:00:00,2950.0,2960.5,2943.0,2953.5,11010.7921
2025-12-16 19:00:00,2953.7,2965.3,2947.1,2961.4,8167.3149
2025-12-16 20:00:00,2961.5,2961.7,2943.0,2948.5,10499.2692
2025-12-16 21:00:00,2948.7,2973.9,2947.9,2953.1,18334.4843
2025-12-16 22:00:00,2953.1,2963.9,2937.4,2958.3,17228.5643
2025-12-16 23:00:00,2958.4,2961.0,2942.1,2946.5,4734.8864
2025-12-17 00:00:00,2946.8,2950.5,2925.9,2931.3,5967.9575
2025-12-17 01:00:00,2931.3,2937.0,2913.7,2929.9,18964.4181
2025-12-17 02:00:00,2929.9,2943.5,2929.5,2935.6,6008.4895
2025-12-17 03:00:00,2935.6,2953.3,2931.3,2947.1,10373.1017
2025-12-17 04:00:00,2947.1,2947.2,2922.3,2924.4,5882.0448
2025-12-17 05:00:00,2924.4,2932.0,2917.2,2922.7,11602.1132
2025-12-17 06:00:00,2922.7,2927.0,2907.4,2919.5,10040.8891
2025-12-17 07:00:00,2919.5,2933.5,2916.8,2927.5,5917.7123
2025-12-17 08:00:00,2927.8,2935.0,2918.2,2924.7,9307.6569
2025-12-17 09:00:00,2924.6,2952.8,2917.3,2943.4,17529.4721
2025-12-17 10:00:00,2943.5,2994.5,2883.8,2994.3,92286.5885
2025-12-17 11:00:00,2994.4,3030.0,2893.3,2903.5,184025.8199
2025-12-17 12:00:00,2903.2,2924.5,2833.0,2863.2,163015.3535
2025-12-17 13:00:00,2863.2,2876.9,2840.6,2846.1,34092.7429
2025-12-17 14:00:00,2846.7,2860.7,2805.1,2811.9,50875.2943
2025-12-17 15:00:00,2811.9,2820.3,2790.0,2819.4,56385.192
2025-12-17 16:00:00,2819.4,2833.4,2804.9,2822.5,42996.2871
2025-12-17 17:00:00,2822.4,2830.1,2810.7,2817.5,7126.9241
2025-12-17 18:00:00,2817.5,2836.6,2812.0,2834.0,14497.1297
2025-12-17 19:00:00,2834.4,2834.6,2816.9,2832.0,11910.4666
2025-12-17 20:00:00,2832.2,2837.1,2824.7,2834.8,4677.3768
2025-12-17 21:00:00,2834.8,2835.1,2820.6,2826.4,7413.8519
2025-12-17 22:00:00,2826.4,2846.1,2820.9,2835.9,15436.448
2025-12-17 23:00:00,2835.9,2837.0,2821.5,2830.8,7012.8404
2025-12-18 00:00:00,2830.8,2840.6,2830.6,2836.9,7456.1855
2025-12-18 01:00:00,2837.0,2837.0,2821.6,2824.4,8116.3838
2025-12-18 02:00:00,2824.4,2831.9,2822.5,2830.0,5796.2085
2025-12-18 03:00:00,2829.9,2838.0,2827.8,2834.9,6681.9853
2025-12-18 04:00:00,2835.0,2850.0,2830.5,2840.8,20324.6232
2025-12-18 05:00:00,2840.8,2856.0,2833.7,2851.6,4778.0347
2025-12-18 06:00:00,2851.7,2863.4,2848.5,2858.2,11536.2383
2025-12-18 07:00:00,2858.1,2858.6,2849.4,2857.5,3162.6789
2025-12-18 08:00:00,2857.5,2873.6,2853.0,2870.0,11889.4621
2025-12-18 09:00:00,2870.1,2978.5,2870.0,2962.5,113483.5203
2025-12-18 10:00:00,2962.5,2990.0,2922.5,2949.2,98785.7288
2025-12-18 11:00:00,2949.0,2996.1,2932.1,2963.9,61272.1434
2025-12-18 12:00:00,2963.8,2966.0,2926.8,2943.2,28880.5181
2025-12-18 13:00:00,2943.0,2943.3,2795.4,2844.6,140349.935
2025-12-18 14:00:00,2844.7,2866.5,2817.5,2825.8,39327.7471
2025-12-18 15:00:00,2826.0,2831.6,2773.9,2781.0,57619.4481
2025-12-18 16:00:00,2780.8,2812.4,2778.1,2781.2,35575.6085
2025-12-18 17:00:00,2781.0,2830.7,2779.5,2827.2,59637.589
2025-12-18 18:00:00,2827.7,2837.1,2815.0,2828.4,17200.2851
2025-12-18 19:00:00,2828.4,2832.4,2822.4,2827.3,5787.447
2025-12-18 20:00:00,2827.2,2840.6,2813.1,2829.6,14773.6523
2025-12-18 21:00:00,2829.5,2832.1,2808.0,2820.0,11318.927
2025-12-18 22:00:00,2819.6,2839.7,2811.2,2834.2,7456.7282
2025-12-18 23:00:00,2834.3,2932.2,2833.4,2906.5,42748.438
2025-12-19 00:00:00,2906.7,2932.5,2905.7,2920.3,28101.316
2025-12-19 01:00:00,2920.0,2928.3,2908.7,2921.6,16647.0334
2025-12-19 02:00:00,2921.7,2948.1,2914.6,2946.6,10134.2312
2025-12-19 03:00:00,2946.7,2983.6,2945.7,2950.5,35758.4996
2025-12-19 04:00:00,2950.5,2962.6,2937.0,2949.9,23431.1296
2025-12-19 05:00:00,2949.7,2958.5,2944.2,2954.0,10208.0102
2025-12-19 06:00:00,2953.7,2962.2,2947.3,2953.1,6184.3886
2025-12-19 07:00:00,2953.1,2969.8,2949.0,2963.8,20428.6067
2025-12-19 08:00:00,2963.8,2966.7,2945.0,2954.9,12439.1294
2025-12-19 09:00:00,2955.0,2966.9,2952.8,2960.1,11236.6652
2025-12-19 10:00:00,2960.2,2993.3,2943.0,2975.8,52234.4036
