timestamp,open,high,low,close,volume
2025-09-23 22:45:00,4184.31,4185.54,4180.05,4183.6,472.2545
2025-09-23 22:50:00,4183.6,4183.61,4179.65,4181.06,316.3273
2025-09-23 22:55:00,4181.06,4184.01,4180.47,4181.93,254.9953
2025-09-23 23:00:00,4181.93,4182.91,4175.13,4176.57,502.7335
2025-09-23 23:05:00,4176.58,4184.55,4175.96,4184.54,294.85
2025-09-23 23:10:00,4184.54,4185.58,4180.99,4181.23,447.9623
2025-09-23 23:15:00,4181.23,4183.44,4170.85,4170.85,1102.4157
2025-09-23 23:20:00,4170.86,4171.71,4161.88,4163.22,1277.7557
2025-09-23 23:25:00,4163.24,4166.33,4161.0,4162.94,1137.3212
2025-09-23 23:30:00,4162.94,4169.59,4161.98,4169.59,589.4545
2025-09-23 23:35:00,4169.58,4177.53,4169.4,4176.42,590.1989
2025-09-23 23:40:00,4176.41,4177.14,4170.0,4172.49,437.6515
2025-09-23 23:45:00,4172.5,4172.5,4170.0,4171.23,221.366
2025-09-23 23:50:00,4171.23,4171.24,4165.89,4165.98,345.2026
2025-09-23 23:55:00,4165.96,4166.27,4163.92,4164.26,433.9461
2025-09-24 00:00:00,4164.25,4169.11,4163.13,4165.67,439.6674
2025-09-24 00:05:00,4165.68,4166.19,4158.25,4161.67,934.3213
2025-09-24 00:10:00,4161.67,4171.89,4159.4,4170.74,1158.4324
2025-09-24 00:15:00,4170.74,4179.27,4170.27,4179.27,636.1781
2025-09-24 00:20:00,4179.26,4194.37,4179.26,4188.86,1542.15
2025-09-24 00:25:00,4188.87,4188.87,4184.17,4185.39,739.6918
2025-09-24 00:30:00,4185.4,4185.94,4176.93,4176.94,757.752
2025-09-24 00:35:00,4176.94,4178.85,4174.21,4178.85,625.0644
2025-09-24 00:40:00,4178.85,4180.0,4176.62,4178.99,311.0612
2025-09-24 00:45:00,4179.0,4187.91,4179.0,4183.43,1074.0755
2025-09-24 00:50:00,4183.43,4183.43,4176.53,4178.14,452.8497
2025-09-24 00:55:00,4178.14,4178.46,4173.88,4174.45,653.6924
2025-09-24 01:00:00,4174.45,4176.76,4169.14,4174.71,394.7195
2025-09-24 01:05:00,4174.71,4183.56,4174.71,4179.85,547.0621
2025-09-24 01:10:00,4179.86,4184.25,4179.68,4184.24,626.0903
2025-09-24 01:15:00,4184.24,4189.0,4182.73,4188.29,515.899
2025-09-24 01:20:00,4188.29,4189.64,4186.76,4188.07,365.3197
2025-09-24 01:25:00,4188.07,4190.31,4186.76,4190.0,169.197
2025-09-24 01:30:00,4190.01,4191.08,4185.83,4188.86,624.6747
2025-09-24 01:35:00,4188.87,4192.63,4188.86,4192.33,466.3498
2025-09-24 01:40:00,4192.32,4193.5,4184.5,4184.75,829.9733
2025-09-24 01:45:00,4184.76,4190.85,4184.72,4190.85,552.2811
2025-09-24 01:50:00,4190.85,4192.89,4190.84,4192.38,448.7413
2025-09-24 01:55:00,4192.39,4192.39,4189.7,4189.71,443.2055
2025-09-24 02:00:00,4189.71,4191.95,4188.6,4189.99,687.5764
2025-09-24 02:05:00,4189.99,4189.99,4184.47,4184.48,366.1333
2025-09-24 02:10:00,4184.47,4184.48,4168.38,4170.49,1441.0093
2025-09-24 02:15:00,4170.48,4173.05,4161.12,4165.64,1287.485
2025-09-24 02:20:00,4165.63,4172.4,4162.21,4172.2,875.6706
2025-09-24 02:25:00,4172.2,4174.11,4168.78,4174.11,495.6512
2025-09-24 02:30:00,4174.11,4176.32,4169.0,4169.0,564.8264
2025-09-24 02:35:00,4169.01,4174.41,4167.45,4171.32,643.8709
2025-09-24 02:40:00,4171.32,4172.48,4169.97,4171.34,395.4136
2025-09-24 02:45:00,4171.33,4172.74,4166.13,4167.79,1340.9541
2025-09-24 02:50:00,4167.79,4176.59,4160.26,4166.72,11920.4628
2025-09-24 02:55:00,4166.71,4174.86,4161.0,4169.68,2131.5554
2025-09-24 03:00:00,4169.69,4174.25,4167.08,4172.83,629.0833
2025-09-24 03:05:00,4172.81,4172.81,4158.0,4158.94,4535.2829
2025-09-24 03:10:00,4158.94,4165.51,4158.93,4163.9,915.7293
2025-09-24 03:15:00,4163.9,4166.8,4150.0,4155.14,2991.0504
2025-09-24 03:20:00,4155.14,4155.14,4142.04,4147.88,2483.7583
2025-09-24 03:25:00,4147.88,4152.54,4130.58,4135.84,3836.3532
2025-09-24 03:30:00,4135.84,4146.25,4135.84,4139.08,1744.7076
2025-09-24 03:35:00,4139.08,4141.93,4129.24,4135.54,1283.0829
2025-09-24 03:40:00,4135.54,4144.38,4135.54,4144.21,1440.1914
2025-09-24 03:45:00,4144.21,4147.5,4138.97,4140.76,1121.0666
2025-09-24 03:50:00,4140.76,4152.58,4140.54,4149.36,1454.1172
2025-09-24 03:55:00,4149.36,4150.44,4146.22,4147.51,837.6557
2025-09-24 04:00:00,4147.51,4147.51,4125.91,4125.91,3296.4301
2025-09-24 04:05:00,4125.91,4131.71,4109.14,4113.4,7532.0809
2025-09-24 04:10:00,4113.41,4120.9,4073.74,4100.1,19191.4035
2025-09-24 04:15:00,4100.1,4113.88,4095.0,4099.77,3696.724
2025-09-24 04:20:00,4099.78,4105.68,4097.3,4102.98,2797.5442
2025-09-24 04:25:00,4102.98,4129.94,4102.52,4127.36,2891.7843
2025-09-24 04:30:00,4127.37,4145.62,4127.37,4142.78,6188.3499
2025-09-24 04:35:00,4142.79,4159.45,4140.65,4158.41,1997.6392
2025-09-24 04:40:00,4158.4,4161.36,4153.3,4154.13,1526.1361
2025-09-24 04:45:00,4154.13,4155.99,4137.0,4140.3,4577.6716
2025-09-24 04:50:00,4140.3,4144.4,4138.5,4140.19,1187.3265
2025-09-24 04:55:00,4140.19,4147.55,4139.6,4141.21,1294.0916
2025-09-24 05:00:00,4141.2,4151.7,4138.88,4147.5,1232.452
2025-09-24 05:05:00,4147.5,4149.88,4143.5,4148.57,527.3485
2025-09-24 05:10:00,4148.57,4151.63,4147.34,4150.89,463.6529
2025-09-24 05:15:00,4150.88,4152.58,4148.42,4150.88,561.0364
2025-09-24 05:20:00,4150.89,4159.01,4149.39,4156.96,1027.1586
2025-09-24 05:25:00,4156.96,4161.59,4156.55,4157.9,988.4428
2025-09-24 05:30:00,4157.89,4158.21,4152.86,4155.74,881.0679
2025-09-24 05:35:00,4155.74,4163.36,4155.73,4163.36,819.4678
2025-09-24 05:40:00,4163.36,4171.04,4162.18,4169.74,1632.8746
2025-09-24 05:45:00,4169.74,4176.54,4166.35,4171.8,2248.9768
2025-09-24 05:50:00,4171.8,4175.5,4168.69,4173.69,1204.5342
2025-09-24 05:55:00,4173.68,4174.34,4170.77,4172.49,685.7419
2025-09-24 06:00:00,4172.49,4175.33,4170.0,4172.47,966.3511
2025-09-24 06:05:00,4172.47,4178.48,4172.47,4178.47,1780.5751
2025-09-24 06:10:00,4178.47,4180.36,4176.54,4176.67,1288.1404
2025-09-24 06:15:00,4176.66,4179.62,4173.81,4177.0,847.6128
2025-09-24 06:20:00,4177.0,4177.0,4167.44,4167.89,1506.7146
2025-09-24 06:25:00,4167.9,4172.87,4167.89,4172.87,875.0184
2025-09-24 06:30:00,4172.87,4175.6,4171.55,4174.59,781.4326
2025-09-24 06:35:00,4174.58,4176.66,4172.36,4176.0,1221.6045
2025-09-24 06:40:00,4176.0,4176.01,4173.87,4174.65,570.7473
2025-09-24 06:45:00,4174.65,4181.0,4174.65,4178.84,1094.5697
2025-09-24 06:50:00,4178.84,4183.71,4178.83,4181.35,858.6761
2025-09-24 06:55:00,4181.36,4181.81,4180.06,4181.21,769.8401
2025-09-24 07:00:00,4181.22,4183.41,4179.76,4181.76,1009.6815
2025-09-24 07:05:00,4181.77,4182.05,4178.84,4180.54,575.6969
2025-09-24 07:10:00,4180.54,4183.0,4176.34,4178.45,1006.6578
2025-09-24 07:15:00,4178.46,4183.45,4178.46,4183.44,565.9494
2025-09-24 07:20:00,4183.44,4184.22,4173.84,4173.84,619.5897
2025-09-24 07:25:00,4173.84,4174.63,4164.35,4170.0,2229.0324
2025-09-24 07:30:00,4170.0,4171.71,4168.4,4169.5,760.9623
2025-09-24 07:35:00,4169.5,4170.66,4167.68,4168.4,793.3629
2025-09-24 07:40:00,4168.4,4178.85,4168.4,4176.61,742.7899
2025-09-24 07:45:00,4176.62,4179.83,4175.47,4178.55,708.4648
2025-09-24 07:50:00,4178.54,4178.88,4171.0,4172.42,861.2474
2025-09-24 07:55:00,4172.43,4175.08,4171.47,4175.08,823.7135
2025-09-24 08:00:00,4175.08,4176.34,4173.13,4174.18,500.8035
2025-09-24 08:05:00,4174.19,4178.31,4173.55,4176.52,771.6201
2025-09-24 08:10:00,4176.52,4177.34,4173.52,4176.72,610.1928
2025-09-24 08:15:00,4176.72,4177.81,4168.7,4170.33,1163.8684
2025-09-24 08:20:00,4170.33,4173.33,4168.12,4171.59,1109.2523
2025-09-24 08:25:00,4171.59,4173.33,4168.84,4169.84,632.2065
2025-09-24 08:30:00,4169.84,4177.5,4169.84,4176.81,844.2451
2025-09-24 08:35:00,4176.82,4177.43,4174.25,4174.36,623.3062
2025-09-24 08:40:00,4174.37,4178.01,4173.33,4177.2,790.644
2025-09-24 08:45:00,4177.19,4177.2,4172.96,4176.36,978.2065
2025-09-24 08:50:00,4176.37,4177.97,4170.76,4171.17,871.3019
2025-09-24 08:55:00,4171.17,4176.41,4171.16,4175.2,393.0518
2025-09-24 09:00:00,4175.19,4175.4,4171.16,4173.37,607.5231
2025-09-24 09:05:00,4173.37,4174.38,4170.1,4170.74,816.466
2025-09-24 09:10:00,4170.75,4171.79,4170.04,4171.78,447.8934
2025-09-24 09:15:00,4171.79,4175.66,4171.55,4175.05,396.0247
2025-09-24 09:20:00,4175.05,4175.05,4172.3,4174.35,314.302
2025-09-24 09:25:00,4174.34,4176.04,4170.41,4176.03,1005.8561
2025-09-24 09:30:00,4176.04,4182.59,4175.84,4177.96,1237.5391
2025-09-24 09:35:00,4177.95,4184.32,4177.95,4183.81,871.3422
2025-09-24 09:40:00,4183.81,4183.81,4179.76,4179.76,436.5972
2025-09-24 09:45:00,4179.77,4180.94,4176.8,4178.4,553.6651
2025-09-24 09:50:00,4178.4,4182.1,4178.39,4181.39,471.2301
2025-09-24 09:55:00,4181.39,4183.86,4181.1,4183.0,548.8141
2025-09-24 10:00:00,4183.0,4183.87,4180.56,4181.27,1071.5549
2025-09-24 10:05:00,4181.27,4183.97,4179.23,4183.53,494.4404
2025-09-24 10:10:00,4183.53,4183.54,4180.0,4180.0,801.3211
2025-09-24 10:15:00,4180.0,4180.69,4179.64,4179.68,266.2492
2025-09-24 10:20:00,4179.69,4180.26,4175.01,4175.02,497.7219
2025-09-24 10:25:00,4175.02,4175.03,4168.4,4168.41,812.9139
2025-09-24 10:30:00,4168.4,4174.06,4164.66,4173.22,994.8367
2025-09-24 10:35:00,4173.23,4175.66,4173.22,4175.66,383.2805
2025-09-24 10:40:00,4175.65,4175.66,4170.0,4171.22,804.2885
2025-09-24 10:45:00,4171.23,4172.77,4169.89,4172.3,196.9139
2025-09-24 10:50:00,4172.3,4175.0,4169.66,4174.43,544.7532
2025-09-24 10:55:00,4174.42,4182.89,4173.31,4178.43,2440.1898
2025-09-24 11:00:00,4178.42,4178.85,4175.5,4178.21,1172.7206
2025-09-24 11:05:00,4178.21,4181.73,4177.62,4181.35,1312.3967
2025-09-24 11:10:00,4181.36,4198.34,4181.35,4193.54,4674.7829
2025-09-24 11:15:00,4193.54,4198.18,4192.42,4192.42,1499.7071
2025-09-24 11:20:00,4192.42,4192.89,4187.4,4189.48,659.0816
2025-09-24 11:25:00,4189.49,4191.65,4186.57,4187.6,573.8927
2025-09-24 11:30:00,4187.6,4191.38,4185.39,4188.42,1365.5727
2025-09-24 11:35:00,4188.43,4189.69,4179.72,4181.91,1046.444
2025-09-24 11:40:00,4181.91,4185.3,4179.71,4185.3,910.7493
2025-09-24 11:45:00,4185.29,4185.29,4182.61,4185.15,585.5201
2025-09-24 11:50:00,4185.14,4185.15,4176.78,4179.21,743.7948
2025-09-24 11:55:00,4179.21,4183.57,4178.9,4182.08,518.3038
2025-09-24 12:00:00,4182.08,4184.91,4181.62,4182.66,653.2825
2025-09-24 12:05:00,4182.66,4183.52,4176.58,4177.36,532.5893
2025-09-24 12:10:00,4177.36,4180.95,4176.52,4179.89,698.1857
2025-09-24 12:15:00,4179.89,4181.4,4175.97,4177.2,607.7575
2025-09-24 12:20:00,4177.2,4178.71,4171.55,4176.69,1516.1193
2025-09-24 12:25:00,4176.69,4179.13,4175.81,4177.63,697.893
2025-09-24 12:30:00,4177.63,4180.0,4176.58,4179.64,486.766
2025-09-24 12:35:00,4179.64,4183.55,4179.63,4181.43,1014.669
2025-09-24 12:40:00,4181.42,4186.28,4181.42,4184.05,1199.657
2025-09-24 12:45:00,4184.04,4187.25,4184.04,4186.13,1089.9964
2025-09-24 12:50:00,4186.14,4186.14,4178.54,4178.8,1264.0885
2025-09-24 12:55:00,4178.8,4181.32,4177.96,4180.18,804.6271
2025-09-24 13:00:00,4180.18,4183.87,4179.43,4183.46,984.9196
2025-09-24 13:05:00,4183.46,4185.51,4178.01,4178.02,1036.8198
2025-09-24 13:10:00,4178.02,4179.61,4174.14,4175.92,1103.7583
2025-09-24 13:15:00,4175.91,4177.66,4174.92,4175.76,968.6613
2025-09-24 13:20:00,4175.76,4178.47,4173.19,4177.0,1211.6922
2025-09-24 13:25:00,4177.01,4178.9,4173.03,4175.24,1362.8682
2025-09-24 13:30:00,4175.23,4179.71,4171.3,4178.01,1505.7806
2025-09-24 13:35:00,4178.02,4181.93,4160.0,4172.94,3507.2492
2025-09-24 13:40:00,4172.94,4182.6,4172.52,4173.59,2386.3366
2025-09-24 13:45:00,4173.6,4176.0,4165.65,4167.13,1930.9307
2025-09-24 13:50:00,4167.11,4167.11,4158.41,4160.02,3673.913
2025-09-24 13:55:00,4160.07,4160.11,4145.96,4150.29,4365.6791
2025-09-24 14:00:00,4150.29,4166.33,4149.89,4165.52,2942.8301
2025-09-24 14:05:00,4165.53,4166.04,4159.31,4165.29,1460.4891
2025-09-24 14:10:00,4165.29,4170.65,4162.51,4168.3,1107.4731
2025-09-24 14:15:00,4168.3,4173.88,4166.0,4169.97,1322.4019
2025-09-24 14:20:00,4169.96,4172.13,4164.16,4165.8,1289.8169
2025-09-24 14:25:00,4165.8,4174.21,4165.8,4172.73,869.6573
2025-09-24 14:30:00,4172.72,4178.59,4170.39,4171.38,1120.3813
2025-09-24 14:35:00,4171.38,4179.7,4171.37,4177.42,614.2814
2025-09-24 14:40:00,4177.42,4182.05,4174.08,4182.05,1120.2379
2025-09-24 14:45:00,4182.04,4195.08,4179.89,4194.11,2721.4866
2025-09-24 14:50:00,4194.11,4206.9,4194.11,4198.47,3961.264
2025-09-24 14:55:00,4198.48,4199.29,4192.42,4193.59,2465.1468
2025-09-24 15:00:00,4193.6,4198.27,4190.16,4191.17,1100.4294
2025-12-02 19:10:00,3014.1,3015.0,3011.2,3011.2,167.0339
2025-12-02 19:15:00,3011.1,3013.7,3009.1,3013.5,166.6918
2025-12-02 19:20:00,3013.7,3013.8,3007.6,3008.3,216.1944
2025-12-02 19:25:00,3008.3,3008.8,3004.3,3006.8,464.3576
2025-12-02 19:30:00,3006.9,3008.6,3002.7,3003.9,2067.9306
2025-12-02 19:35:00,3004.0,3005.9,2997.3,2998.2,471.5203
2025-12-02 19:40:00,2998.1,3000.4,2997.7,2998.4,117.8653
2025-12-02 19:45:00,2998.3,3000.8,2997.1,2999.6,337.3843
2025-12-02 19:50:00,2999.3,3000.2,2992.0,2992.8,601.0689
2025-12-02 19:55:00,2992.8,2998.1,2991.4,2994.6,328.2729
2025-12-02 20:00:00,2994.7,2999.0,2992.9,2994.3,6771.7465
2025-12-02 20:05:00,2994.3,3003.0,2991.7,3001.1,2240.2884
2025-12-02 20:10:00,3001.2,3003.5,2997.1,2997.7,498.7164
2025-12-02 20:15:00,2998.3,3003.4,2996.6,2999.5,295.1429
2025-12-02 20:20:00,2999.8,3000.5,2993.8,2994.9,244.8888
2025-12-02 20:25:00,2994.8,2994.9,2986.7,2989.1,2344.6701
2025-12-02 20:30:00,2988.9,2989.5,2984.3,2986.7,393.9029
2025-12-02 20:35:00,2986.5,2991.2,2985.3,2989.6,493.0529
2025-12-02 20:40:00,2990.0,3002.5,2989.4,3002.3,2504.3733
2025-12-02 20:45:00,3002.2,3003.8,2999.6,3003.6,116.6022
2025-12-02 20:50:00,3003.6,3007.5,3001.5,3001.9,327.4423
2025-12-02 20:55:00,3002.2,3003.8,2998.2,3001.9,176.5188
2025-12-02 21:00:00,3002.3,3004.4,2998.1,2998.2,427.9751
2025-12-02 21:05:00,2998.1,3006.1,2998.1,3001.6,273.5864
2025-12-02 21:10:00,3001.7,3011.4,3001.7,3007.9,348.5556
2025-12-02 21:15:00,3007.9,3011.0,3007.3,3008.6,273.6606
2025-12-02 21:20:00,3009.6,3012.2,3008.4,3010.4,760.4879
2025-12-02 21:25:00,3010.7,3013.4,3005.6,3009.9,537.7625
2025-12-02 21:30:00,3009.3,3015.9,3008.1,3013.9,316.3274
2025-12-02 21:35:00,3013.8,3015.8,3010.8,3011.0,1034.3332
2025-12-02 21:40:00,3011.0,3013.4,3011.0,3013.4,1056.1973
2025-12-02 21:45:00,3013.6,3019.6,3012.0,3018.8,485.9765
2025-12-02 21:50:00,3018.8,3026.6,3016.2,3017.3,1806.6822
2025-12-02 21:55:00,3017.0,3018.0,3012.2,3014.7,609.9391
2025-12-02 22:00:00,3014.6,3029.3,3013.3,3025.2,551.6668
2025-12-02 22:05:00,3025.1,3025.1,3014.7,3018.7,389.9269
2025-12-02 22:10:00,3018.7,3045.0,3018.6,3043.7,3609.1874
2025-12-02 22:15:00,3043.5,3045.6,3032.7,3034.1,2589.5584
2025-12-02 22:20:00,3034.7,3041.8,3032.4,3040.0,820.3442
2025-12-02 22:25:00,3040.0,3046.4,3039.7,3040.6,1092.6019
2025-12-02 22:30:00,3040.5,3040.8,3032.9,3036.5,1250.3144
2025-12-02 22:35:00,3036.6,3037.7,3030.4,3032.6,1619.5992
2025-12-02 22:40:00,3032.2,3033.7,3028.4,3028.9,1472.0378
2025-12-02 22:45:00,3029.1,3030.0,3021.6,3028.0,1427.7808
2025-12-02 22:50:00,3028.3,3029.3,3027.1,3028.1,182.9207
2025-12-02 22:55:00,3027.9,3032.9,3027.5,3030.1,1834.5693
2025-12-02 23:00:00,3029.6,3036.5,3023.3,3024.0,3168.7394
2025-12-02 23:05:00,3024.1,3024.3,3019.8,3022.9,1861.9884
2025-12-02 23:10:00,3023.1,3028.0,3021.4,3027.4,5561.6622
2025-12-02 23:15:00,3027.5,3032.9,3023.7,3032.5,497.292
2025-12-02 23:20:00,3032.5,3035.4,3030.0,3030.2,246.7233
2025-12-02 23:25:00,3030.3,3037.0,3030.3,3036.1,401.6646
2025-12-02 23:30:00,3035.9,3036.4,3033.1,3034.5,471.5957
2025-12-02 23:35:00,3034.6,3035.6,3031.7,3034.6,171.89
2025-12-02 23:40:00,3034.8,3034.9,3030.4,3032.8,425.2575
2025-12-02 23:45:00,3033.0,3034.5,3031.3,3034.2,321.3234
2025-12-02 23:50:00,3034.1,3034.1,3030.8,3031.6,318.1167
2025-12-02 23:55:00,3031.4,3032.0,3029.6,3029.6,182.1165
2025-12-03 00:00:00,3029.6,3032.0,3028.4,3032.0,68.1446
2025-12-03 00:05:00,3032.0,3037.9,3031.2,3036.5,309.2473
2025-12-03 00:10:00,3036.5,3041.9,3036.4,3038.8,1065.9058
2025-12-03 00:15:00,3038.8,3042.4,3037.4,3041.0,273.0974
2025-12-03 00:20:00,3041.0,3047.3,3038.4,3046.1,978.8466
2025-12-03 00:25:00,3046.1,3058.8,3042.6,3044.6,4463.924
2025-12-03 00:30:00,3044.6,3049.7,3042.0,3049.2,504.1313
2025-12-03 00:35:00,3049.2,3054.0,3047.3,3051.7,842.1794
2025-12-03 00:40:00,3051.7,3052.9,3049.6,3052.0,402.1961
2025-12-03 00:45:00,3052.0,3055.2,3048.1,3054.5,2247.2331
2025-12-03 00:50:00,3054.5,3058.0,3052.3,3056.4,1260.01
2025-12-03 00:55:00,3056.4,3057.6,3051.3,3055.4,2696.5317
2025-12-03 01:00:00,3055.4,3060.0,3053.1,3059.0,1442.02
2025-12-03 01:05:00,3059.0,3069.5,3056.7,3068.0,7145.4338
2025-12-03 01:10:00,3067.9,3067.9,3054.6,3055.6,2203.6985
2025-12-03 01:15:00,3055.6,3055.7,3047.6,3051.6,1438.4069
2025-12-03 01:20:00,3051.5,3053.1,3048.6,3050.5,902.6847
2025-12-03 01:25:00,3051.1,3055.1,3050.9,3054.5,1765.344
2025-12-03 01:30:00,3054.6,3057.4,3050.0,3056.3,2088.8399
2025-12-03 01:35:00,3056.3,3063.1,3054.5,3062.2,658.852
2025-12-03 01:40:00,3062.3,3063.9,3057.8,3058.8,1137.8011
2025-12-03 01:45:00,3058.9,3064.7,3057.5,3064.6,438.881
2025-12-03 01:50:00,3064.7,3066.0,3056.2,3057.3,1018.4571
2025-12-03 01:55:00,3057.9,3060.5,3056.5,3057.4,332.7032
2025-12-03 02:00:00,3057.5,3075.3,3054.0,3069.1,3624.8287
2025-12-03 02:05:00,3068.9,3074.7,3067.4,3071.4,3725.6121
2025-12-03 02:10:00,3071.4,3072.7,3067.0,3068.5,941.5852
2025-12-03 02:15:00,3068.6,3079.2,3067.5,3076.8,949.5945
2025-12-03 02:20:00,3076.8,3084.2,3075.0,3084.1,2190.4381
2025-12-03 02:25:00,3084.2,3084.2,3076.8,3082.6,735.1711
2025-12-03 02:30:00,3082.6,3082.6,3077.7,3078.0,658.211
2025-12-03 02:35:00,3078.0,3081.7,3074.8,3078.8,933.3967
2025-12-03 02:40:00,3078.9,3078.9,3058.7,3062.4,1786.6696
2025-12-03 02:45:00,3062.5,3064.0,3055.0,3061.5,2192.3018
2025-12-03 02:50:00,3061.5,3065.0,3059.6,3062.3,302.1366
2025-12-03 02:55:00,3062.2,3066.4,3060.6,3065.6,176.1824
2025-12-03 03:00:00,3065.7,3067.5,3061.4,3064.1,532.3851
2025-12-03 03:05:00,3064.1,3064.8,3057.4,3058.8,540.8984
2025-12-03 03:10:00,3058.9,3060.7,3056.4,3057.4,276.1722
2025-12-03 03:15:00,3057.1,3057.1,3050.4,3054.8,3347.871
2025-12-03 03:20:00,3053.6,3062.7,3053.5,3062.5,1808.6458
2025-12-03 03:25:00,3062.6,3063.0,3056.8,3057.7,508.5006
2025-12-03 03:30:00,3057.8,3059.9,3056.1,3059.5,564.1797
2025-12-03 03:35:00,3059.2,3060.5,3056.0,3057.0,267.3806
2025-12-03 03:40:00,3057.1,3058.9,3055.1,3057.1,338.8262
2025-12-03 03:45:00,3057.3,3059.4,3055.7,3059.4,574.6604
2025-12-03 03:50:00,3059.5,3059.9,3055.6,3059.4,405.4908
2025-12-03 03:55:00,3059.4,3060.8,3055.4,3055.8,4492.2589
2025-12-03 04:00:00,3055.9,3060.0,3055.8,3056.6,1353.514
2025-12-03 04:05:00,3056.7,3059.7,3052.1,3053.5,231.8141
2025-12-03 04:10:00,3053.5,3058.0,3053.4,3057.4,137.5913
2025-12-03 04:15:00,3057.4,3057.4,3052.0,3052.8,306.1176
2025-12-03 04:20:00,3052.8,3053.6,3050.7,3050.8,322.7403
2025-12-03 04:25:00,3050.8,3053.6,3045.9,3048.1,706.3892
2025-12-03 04:30:00,3048.4,3050.1,3043.2,3043.9,946.2004
2025-12-03 04:35:00,3044.0,3050.0,3043.9,3045.1,617.8892
2025-12-03 04:40:00,3045.5,3049.0,3043.9,3048.7,212.2414
2025-12-03 04:45:00,3048.7,3054.0,3048.6,3052.5,1000.3667
2025-12-03 04:50:00,3052.6,3052.8,3046.3,3046.7,281.8625
2025-12-03 04:55:00,3046.7,3050.0,3045.5,3049.8,244.2464
2025-12-03 05:00:00,3049.9,3050.0,3049.1,3050.0,3904.8194
2025-12-03 05:05:00,3050.0,3050.0,3044.1,3047.5,2068.6062
2025-12-03 05:10:00,3047.6,3054.8,3046.9,3054.6,1559.7346
2025-12-03 05:15:00,3054.6,3054.8,3050.0,3051.9,641.5082
2025-12-03 05:20:00,3051.9,3054.5,3050.7,3052.3,427.4304
2025-12-03 05:25:00,3052.0,3054.1,3048.9,3050.0,268.1055
2025-12-03 05:30:00,3050.0,3051.2,3046.4,3049.7,472.11
2025-12-03 05:35:00,3049.7,3051.6,3047.5,3050.1,504.4924
2025-12-03 05:40:00,3050.5,3052.8,3048.8,3051.1,682.888
2025-12-03 05:45:00,3051.1,3054.6,3050.7,3054.1,320.1808
2025-12-03 05:50:00,3054.1,3059.3,3053.8,3057.8,609.2105
2025-12-03 05:55:00,3057.8,3061.9,3057.6,3059.2,555.3849
2025-12-03 06:00:00,3059.3,3062.2,3058.6,3060.7,1380.3343
2025-12-03 06:05:00,3060.7,3061.1,3058.0,3059.6,376.0552
2025-12-03 06:10:00,3059.5,3060.6,3058.0,3058.3,113.4801
2025-12-03 06:15:00,3058.3,3063.0,3058.2,3062.9,1665.4918
2025-12-03 06:20:00,3063.0,3071.8,3062.8,3068.4,1002.7715
2025-12-03 06:25:00,3068.5,3078.5,3067.7,3068.6,729.6234
2025-12-03 06:30:00,3068.6,3068.7,3060.5,3062.3,516.7189
2025-12-03 06:35:00,3062.1,3062.1,3056.0,3057.6,771.8428
2025-12-03 06:40:00,3057.6,3057.7,3049.3,3052.0,1442.8969
2025-12-03 06:45:00,3052.0,3060.0,3049.4,3059.9,277.3569
2025-12-03 06:50:00,3059.6,3059.6,3056.5,3058.5,225.221
2025-12-03 06:55:00,3058.4,3058.5,3051.3,3054.1,1769.4303
2025-12-03 07:00:00,3054.1,3057.9,3054.1,3056.1,447.3937
2025-12-03 07:05:00,3056.0,3061.6,3054.4,3060.8,239.2715
2025-12-03 07:10:00,3060.7,3060.8,3055.0,3055.3,396.1212
2025-12-03 07:15:00,3055.2,3061.0,3048.6,3060.4,435.2326
2025-12-03 07:20:00,3060.4,3067.7,3059.2,3066.7,777.3998
2025-12-03 07:25:00,3066.7,3070.5,3062.5,3069.4,1141.4579
2025-12-03 07:30:00,3069.3,3071.9,3063.7,3070.5,2386.7646
2025-12-03 07:35:00,3070.5,3072.0,3067.5,3069.1,241.447
2025-12-03 07:40:00,3069.1,3069.1,3065.3,3067.5,1155.1422
2025-12-03 07:45:00,3067.4,3073.7,3067.1,3073.2,1387.6329
2025-12-03 07:50:00,3073.3,3075.7,3070.7,3071.0,760.1843
2025-12-03 07:55:00,3071.0,3072.3,3070.7,3071.9,304.0124
2025-12-03 08:00:00,3071.9,3079.9,3068.7,3077.8,1190.3431
2025-12-03 08:05:00,3077.7,3077.7,3065.8,3070.2,838.4968
2025-12-03 08:10:00,3070.2,3073.4,3067.5,3072.4,447.0023
2025-12-03 08:15:00,3072.3,3076.7,3070.7,3074.8,683.2639
2025-12-03 08:20:00,3074.7,3081.7,3070.3,3077.0,1479.6825
2025-12-03 08:25:00,3076.9,3078.6,3070.1,3071.6,612.8231
2025-12-03 08:30:00,3071.3,3076.4,3068.6,3072.7,705.2523
2025-12-03 08:35:00,3072.7,3076.7,3072.7,3074.3,907.2022
2025-12-03 08:40:00,3074.3,3076.9,3071.6,3076.4,514.7937
2025-12-03 08:45:00,3076.4,3081.7,3075.1,3081.7,2760.9167
2025-12-03 08:50:00,3081.6,3081.7,3078.3,3078.8,7813.9222
2025-12-03 08:55:00,3078.8,3081.7,3078.6,3080.1,1653.1345
2025-12-03 09:00:00,3080.2,3087.4,3076.3,3086.0,1657.5729
2025-12-03 09:05:00,3086.0,3087.5,3081.3,3083.8,922.3264
2025-12-03 09:10:00,3083.5,3085.3,3080.0,3081.3,854.0808
